0,007;0,03;-0,13;0,90
26,421;0,18;0,04;0,22
26,423;0,14;-0,01;0,18
26,424;0,09;-0,01;0,02
26,425;0,04;-0,01;-0,01
26,427;-0,00;-0,03;-0,12
26,428;-0,03;-0,07;-0,08
26,429;-0,01;-0,06;-0,14
26,433;0,04;-0,02;-0,11
26,442;0,05;-0,01;-0,02
26,461;0,03;0,01;0,14
26,463;0,02;-0,01;0,22
26,491;-0,06;-0,05;0,37
26,493;-0,16;-0,06;0,35
26,494;-0,18;-0,14;0,28
26,502;-0,15;-0,12;0,17
26,517;-0,09;-0,11;0,21
26,518;-0,09;-0,11;0,21
26,522;0,01;-0,04;0,18
26,544;0,11;0,04;0,01
26,545;0,06;0,08;-0,08
26,570;0,01;0,11;-0,10
26,572;0,01;0,11;-0,13
26,573;0,01;0,10;-0,13
26,582;-0,03;0,08;0,01
26,593;-0,06;0,05;0,03
26,602;-0,04;0,03;0,08
26,613;-0,06;0,02;0,18
26,622;-0,13;-0,05;0,31
26,639;-0,09;-0,09;0,39
26,642;-0,03;-0,09;0,33
26,683;0,00;-0,07;0,28
26,684;0,01;-0,03;0,17
26,685;0,01;-0,02;0,02
26,686;-0,04;-0,04;-0,04
26,693;-0,06;-0,05;-0,09
26,702;-0,03;-0,03;-0,06
26,714;0,06;-0,01;-0,06
26,722;0,10;0,03;-0,09
26,748;0,12;0,07;-0,18
26,750;0,12;0,08;-0,33
26,753;0,13;0,05;-0,41
26,762;0,15;0,03;-0,40
26,773;0,14;0,03;-0,25
26,784;0,20;0,06;0,00
26,793;0,23;0,05;0,23
26,802;0,09;0,01;0,32
26,813;-0,02;-0,05;0,36
26,822;-0,12;-0,10;0,42
26,842;-0,19;-0,15;0,43
26,844;-0,17;-0,09;0,40
26,900;-0,11;-0,05;0,37
26,901;-0,06;0,03;0,24
26,902;0,04;0,11;0,11
26,903;0,13;0,21;-0,00
26,904;0,18;0,25;-0,15
26,905;0,17;0,27;-0,17
26,913;0,11;0,22;-0,16
26,922;0,08;0,15;-0,16
26,943;0,08;0,13;-0,16
26,945;0,00;-0,02;0,16
26,973;-0,02;-0,10;0,30
26,975;0,02;-0,18;0,34
26,976;-0,07;-0,22;0,38
26,982;-0,14;-0,18;0,37
26,993;-0,18;-0,15;0,28
27,002;-0,13;-0,09;0,08
27,013;-0,15;-0,03;-0,12
27,022;-0,10;0,04;-0,32
27,034;-0,03;0,11;-0,38
27,045;-0,00;0,15;-0,33
27,101;0,07;0,15;-0,26
27,103;0,14;0,11;-0,01
27,104;0,20;0,10;0,29
27,105;0,20;0,09;0,54
27,106;0,16;0,05;0,62
27,107;0,09;0,01;0,57
27,113;0,06;0,01;0,32
27,122;0,01;-0,03;0,15
27,133;-0,04;0,03;0,11
27,142;-0,06;0,06;0,14
27,171;-0,01;0,09;0,10
27,173;-0,00;0,06;0,01
27,174;-0,00;0,04;-0,06
27,182;-0,01;0,04;-0,21
27,194;0,03;0,02;-0,25
27,209;0,09;0,05;-0,18
27,213;0,13;0,05;-0,10
27,223;0,13;0,08;-0,08
27,234;0,11;0,07;0,06
27,250;0,04;0,07;0,27
27,255;0,01;-0,00;0,37
27,262;-0,00;-0,03;0,37
27,311;-0,05;-0,02;0,17
27,313;-0,08;0,01;0,01
27,314;-0,07;0,06;-0,04
27,315;-0,08;0,06;-0,17
27,316;-0,09;0,05;-0,16
27,322;-0,17;0,01;-0,12
27,333;-0,21;-0,06;0,03
27,345;-0,16;-0,11;0,17
27,380;-0,15;-0,08;0,32
27,384;-0,11;-0,09;0,41
27,385;-0,03;-0,05;0,42
27,387;0,01;-0,02;0,40
27,393;0,02;0,01;0,28
27,403;0,04;0,03;0,18
27,413;0,07;0,05;0,02
27,422;0,01;0,06;-0,04
27,434;-0,07;0,05;0,09
27,442;-0,06;0,04;0,12
27,454;-0,03;0,05;0,09
27,468;-0,03;0,04;-0,00
27,531;0,03;0,09;-0,13
27,533;0,06;0,11;-0,16
27,535;0,15;0,09;-0,16
27,536;0,22;0,09;0,01
27,537;0,20;0,09;0,24
27,538;0,10;0,02;0,45
27,540;0,02;-0,07;0,54
27,544;0,02;-0,07;0,54
27,554;0,02;-0,08;0,29
27,572;0,03;-0,03;0,04
27,574;0,02;0,01;-0,11
27,582;0,00;0,04;-0,11
27,595;-0,03;-0,00;-0,12
27,602;-0,01;-0,02;-0,10
27,613;0,04;-0,01;-0,08
27,622;0,11;-0,01;-0,08
27,633;0,09;-0,01;-0,08
27,642;0,04;-0,02;-0,03
27,653;0,02;-0,03;0,06
27,701;0,02;-0,06;0,19
27,702;-0,01;-0,08;0,19
27,702;-0,09;-0,06;0,10
27,702;-0,07;-0,03;0,03
27,702;-0,01;0,05;0,15
27,713;0,03;0,09;0,12
27,724;0,03;0,09;0,06
27,733;0,01;0,09;0,03
27,749;-0,03;0,09;0,01
27,753;0,02;0,10;0,10
27,810;0,05;0,12;0,14
27,812;0,01;0,09;0,17
27,813;-0,08;0,03;0,17
27,814;-0,18;-0,02;0,22
27,815;-0,18;-0,03;0,22
27,816;-0,11;-0,02;0,24
27,822;-0,04;-0,01;0,21
27,833;-0,00;0,02;0,12
27,849;0,03;0,01;0,03
27,853;0,05;0,03;0,03
27,910;0,01;-0,01;0,08
27,912;-0,09;-0,02;0,18
27,913;-0,18;-0,06;0,26
27,915;-0,20;-0,12;0,12
27,916;-0,17;-0,12;-0,13
27,917;-0,10;-0,04;-0,31
27,922;-0,01;0,03;-0,39
27,933;0,11;0,12;-0,28
27,951;0,16;0,18;0,03
27,955;0,18;0,16;0,29
28,012;0,11;0,09;0,41
28,014;0,03;-0,01;0,42
28,015;0,03;-0,01;0,42
28,016;-0,09;-0,08;0,35
28,017;-0,10;-0,08;0,22
28,019;-0,07;-0,01;0,07
28,020;-0,04;0,05;-0,06
28,022;-0,00;0,09;-0,12
28,033;-0,02;0,07;-0,06
28,053;-0,05;0,03;-0,09
28,055;-0,05;0,00;-0,06
28,089;-0,01;-0,01;-0,04
28,089;0,03;0,01;-0,02
28,090;0,12;0,09;0,05
28,099;0,18;0,17;0,15
28,102;0,18;0,10;-0,12
28,113;0,04;0,03;-0,08
28,122;-0,08;0,03;0,12
28,133;-0,14;-0,01;0,33
28,152;-0,14;-0,05;0,36
28,155;-0,21;-0,08;0,17
28,226;-0,22;-0,08;-0,09
28,228;-0,08;0,01;-0,31
28,229;0,09;0,08;-0,18
28,230;0,22;0,14;0,06
28,231;0,15;0,13;0,24
28,233;0,03;0,05;0,26
28,234;-0,07;-0,04;0,16
28,236;-0,09;-0,08;0,02
28,244;-0,06;-0,07;0,03
28,253;0,01;-0,00;0,13
28,268;0,11;0,07;0,13
28,273;0,13;0,09;0,09
28,328;0,11;0,06;-0,06
28,330;0,07;0,03;-0,15
28,331;0,06;0,02;-0,14
28,332;0,07;0,02;0,04
28,333;0,07;-0,04;0,19
28,334;0,04;-0,02;0,18
28,342;-0,04;-0,01;0,11
28,353;-0,07;0,00;0,14
28,377;-0,05;-0,03;0,10
28,379;-0,03;-0,01;0,11
28,382;0,03;0,01;0,18
28,393;0,05;0,04;0,33
28,410;0,07;0,04;0,32
28,413;0,03;0,00;0,35
28,422;0,02;0,01;0,21
28,436;-0,00;0,02;0,06
28,446;0,00;0,02;-0,12
28,460;-0,00;0,02;-0,22
28,463;0,02;0,00;-0,25
28,474;-0,01;0,02;-0,25
28,512;-0,04;-0,01;-0,16
28,516;-0,10;-0,07;-0,05
28,517;-0,13;-0,14;0,05
28,517;-0,12;-0,13;0,17
28,522;-0,14;-0,08;0,28
28,533;-0,16;-0,05;0,28
28,542;-0,13;-0,02;0,25
28,553;-0,12;-0,00;0,22
28,592;-0,10;0,00;0,08
28,594;-0,06;0,00;-0,04
28,595;-0,03;0,03;0,03
28,596;0,05;0,06;0,04
28,603;0,08;0,10;0,13
28,613;0,03;0,07;0,19
28,622;-0,03;0,06;0,15
28,633;-0,08;0,02;0,16
28,642;-0,08;-0,01;0,16
28,664;-0,10;-0,02;0,12
28,666;-0,06;-0,03;0,14
28,675;-0,04;-0,02;0,12
28,712;0,07;0,01;0,08
28,714;0,18;0,08;0,08
28,715;0,21;0,08;0,15
28,716;0,20;0,09;0,21
28,722;0,17;0,05;0,19
28,734;0,09;0,04;0,18
28,742;0,02;-0,04;0,08
28,755;0,02;-0,08;0,04
28,789;-0,04;-0,08;0,07
28,792;-0,09;-0,05;0,09
28,796;-0,07;-0,07;0,06
28,798;-0,10;-0,08;-0,04
28,806;-0,08;-0,06;-0,11
28,816;0,01;0,02;-0,16
28,822;0,07;0,08;-0,10
28,833;0,12;0,11;0,02
28,843;0,12;0,08;0,05
28,859;0,10;0,03;0,15
28,863;0,11;0,01;0,19
28,923;0,08;0,02;0,22
28,925;0,04;0,03;0,21
28,926;-0,03;-0,00;0,14
28,927;-0,09;-0,03;0,09
28,928;-0,14;-0,07;0,05
28,929;-0,16;-0,07;0,04
28,935;-0,16;-0,06;0,01
28,942;-0,09;-0,03;0,09
28,954;0,02;-0,01;0,02
28,962;0,07;0,01;0,01
28,981;0,07;0,05;0,10
28,983;0,09;0,05;0,11
28,993;0,02;0,04;0,12
29,002;-0,02;0,00;0,07
29,014;-0,10;-0,04;0,02
29,023;-0,14;-0,06;0,09
29,034;-0,15;-0,09;0,18
29,043;-0,12;-0,05;0,11
29,066;-0,13;-0,03;0,01
29,068;-0,13;-0,01;-0,00
29,073;-0,08;0,00;-0,04
29,128;0,00;0,05;-0,03
29,131;0,03;0,07;0,05
29,132;0,10;0,10;0,16
29,134;0,10;0,10;0,27
29,135;0,10;0,06;0,23
29,137;0,03;0,03;0,20
29,142;0,02;0,00;0,15
29,164;0,05;0,02;0,19
29,167;0,11;0,07;0,31
29,174;0,11;0,06;0,30
29,194;0,03;0,02;0,24
29,196;-0,02;-0,01;0,13
29,204;-0,03;-0,06;-0,01
29,215;-0,05;-0,06;-0,14
29,222;0,01;-0,03;-0,20
29,235;0,10;0,04;-0,17
29,242;0,16;0,09;-0,13
29,260;0,13;0,09;-0,13
29,262;0,06;0,07;-0,17
29,314;-0,07;0,02;-0,04
29,316;-0,09;0,01;-0,01
29,317;-0,06;0,02;0,24
29,318;-0,04;0,01;0,45
29,319;-0,07;-0,02;0,48
29,323;-0,15;-0,04;0,40
29,335;-0,18;-0,09;0,19
29,342;-0,12;-0,13;-0,11
29,359;-0,05;-0,07;-0,16
29,362;0,03;-0,00;-0,05
29,428;0,10;0,03;0,08
29,429;0,10;0,01;0,26
29,430;0,01;-0,08;0,42
29,431;-0,04;-0,10;0,37
29,432;-0,02;-0,12;0,47
29,434;0,11;-0,00;0,23
29,436;0,09;0,06;0,10
29,442;0,16;0,24;-0,05
29,459;0,11;0,31;-0,14
29,464;-0,00;0,26;-0,15
29,485;-0,03;0,20;-0,18
29,487;-0,10;0,08;-0,20
29,493;-0,12;0,00;-0,18
29,506;-0,11;0,01;-0,06
29,513;-0,05;0,05;-0,10
29,522;-0,04;0,06;-0,13
29,533;-0,08;0,01;-0,05
29,542;-0,09;-0,01;0,00
29,560;-0,07;-0,01;0,03
29,562;-0,02;0,00;0,02
29,611;-0,00;0,07;0,10
29,613;0,01;0,07;0,20
29,614;0,01;0,05;0,22
29,621;0,06;0,04;0,27
29,622;0,04;0,07;0,25
29,624;0,01;0,10;0,22
29,633;-0,01;0,06;0,18
29,643;-0,03;0,03;0,03
29,680;-0,04;0,00;-0,03
29,682;-0,09;0,02;-0,07
29,682;-0,05;0,01;-0,05
29,683;-0,04;0,03;-0,04
29,695;-0,03;0,05;-0,07
29,704;-0,01;0,06;-0,16
29,713;-0,03;0,06;-0,33
29,722;-0,01;0,03;-0,22
29,734;0,10;0,04;0,10
29,743;0,15;0,05;0,40
29,766;0,14;-0,04;0,47
29,770;0,04;-0,08;0,56
29,830;-0,07;-0,13;0,63
29,832;-0,18;-0,17;0,58
29,833;-0,23;-0,17;0,42
29,834;-0,24;-0,15;0,11
29,835;-0,20;-0,10;-0,13
29,836;-0,11;-0,02;-0,21
29,837;0,03;0,04;-0,15
29,843;0,14;0,06;0,13
29,860;0,17;0,01;0,22
29,862;0,09;-0,03;0,23
29,888;-0,02;-0,06;0,13
29,890;-0,06;-0,03;-0,01
29,893;-0,03;-0,00;-0,09
29,902;-0,02;0,03;-0,08
29,913;0,01;0,03;-0,03
29,923;0,01;0,01;0,06
29,933;0,00;0,00;0,14
29,944;0,01;0,00;0,10
29,957;0,05;0,03;-0,00
29,962;0,01;0,05;-0,08
29,982;0,01;0,02;-0,13
29,984;0,02;-0,00;-0,06
30,048;-0,01;-0,05;-0,00
30,050;-0,08;-0,10;0,07
30,052;-0,09;-0,09;0,23
30,053;-0,11;-0,10;0,35
30,057;-0,10;-0,08;0,33
30,060;-0,10;-0,08;0,18
30,063;-0,02;-0,03;0,13
30,065;0,08;0,02;0,09
30,084;0,14;0,08;0,03
30,086;0,13;0,08;-0,01
30,113;0,03;0,03;0,01
30,115;-0,05;-0,05;0,03
30,117;-0,06;-0,08;-0,00
30,127;-0,02;-0,03;0,02
30,135;0,02;0,02;-0,08
30,144;0,11;0,06;-0,14
30,154;0,18;0,10;-0,10
30,170;0,19;0,15;0,05
30,178;0,21;0,11;0,10
30,180;0,21;0,11;0,10
30,183;0,14;0,06;0,07
30,224;0,09;0,04;0,05
30,226;-0,03;0,01;0,10
30,227;-0,13;-0,04;0,24
30,229;-0,16;-0,09;0,31
30,235;-0,15;-0,10;0,16
30,244;-0,08;-0,06;0,14
30,274;0,02;-0,01;0,09
30,277;0,02;-0,01;0,09
30,278;0,07;0,04;-0,14
30,279;0,10;0,08;-0,13
30,282;0,15;0,11;-0,05
30,297;0,16;0,09;-0,05
30,303;0,14;0,08;-0,05
30,344;-0,01;0,02;-0,01
30,344;-0,07;-0,03;0,07
30,345;-0,15;-0,05;0,20
30,345;-0,15;-0,05;0,20
30,345;-0,15;-0,07;0,33
30,353;-0,11;-0,05;0,40
30,362;-0,12;-0,05;0,46
30,373;-0,10;-0,03;0,46
30,382;-0,07;-0,01;0,31
30,393;-0,04;0,00;0,19
30,402;-0,02;0,03;0,11
30,415;-0,02;0,08;-0,06
30,424;-0,01;0,13;-0,19
30,434;0,03;0,14;-0,19
30,443;0,10;0,11;-0,14
30,453;0,10;0,09;-0,05
30,462;0,05;0,04;0,14
30,473;0,03;-0,00;0,23
30,482;0,03;0,01;0,26
30,494;-0,02;-0,01;0,14
30,502;-0,19;-0,02;0,15
30,513;-0,25;-0,04;0,21
30,522;-0,24;-0,13;0,20
30,533;-0,14;-0,15;0,15
30,542;-0,10;-0,05;0,10
30,552;0,01;0,01;-0,05
30,561;0,02;0,09;-0,12
30,573;0,19;0,15;-0,18
30,581;0,33;0,20;-0,18
30,593;0,35;0,23;-0,19
30,601;0,27;0,24;-0,05
30,612;0,14;0,17;0,28
30,621;0,07;0,01;0,50
30,632;-0,03;-0,11;0,45
30,641;-0,10;-0,11;0,27
30,653;-0,09;-0,07;0,11
30,661;-0,03;-0,04;-0,02
30,674;0,04;0,05;-0,17
30,682;0,04;0,07;-0,19
30,692;0,04;0,07;-0,06
30,702;0,04;0,04;0,00
30,713;0,07;0,02;0,12
30,722;0,12;-0,00;0,04
30,733;0,09;-0,02;0,05
30,741;0,07;-0,01;0,08
30,752;0,03;-0,04;0,11
30,762;-0,02;-0,10;0,13
30,774;-0,16;-0,11;-0,08
30,781;-0,17;-0,10;-0,15
30,792;-0,15;-0,11;-0,09
30,801;-0,07;-0,10;0,04
30,813;0,01;-0,07;-0,06
30,822;-0,02;-0,05;0,00
30,833;-0,07;-0,08;0,09
30,841;-0,08;-0,07;0,16
30,853;-0,08;-0,22;0,42
30,862;-0,12;-0,38;0,46
30,873;-0,15;-0,41;0,35
30,881;-0,25;-0,44;0,34
30,893;-0,04;-0,27;0,59
30,901;0,19;-0,18;0,42
30,913;0,34;0,01;-0,01
30,921;0,26;0,32;-0,56
30,932;0,09;0,57;-0,79
30,942;0,02;0,72;-0,54
30,953;-0,02;0,68;-0,07
30,961;-0,04;0,48;0,53
30,973;-0,01;0,23;0,93
30,981;-0,05;0,05;0,83
30,993;-0,30;-0,01;0,59
31,002;-0,27;-0,08;0,40
31,013;-0,18;-0,16;-0,35
31,021;-0,85;0,14;-3,25
31,033;-0,78;0,47;-2,94
31,042;0,19;0,58;-1,24
31,053;0,70;0,45;0,19
31,062;0,36;0,38;0,89
31,073;-0,08;0,19;1,37
31,081;-0,25;-0,03;1,58
31,092;-0,25;-0,18;1,51
31,101;-0,20;-0,16;1,15
31,112;-0,37;-0,13;1,04
31,121;-0,47;-0,39;0,69
31,132;-0,36;-0,74;-0,22
31,141;-0,58;-0,77;-1,30
31,153;-0,43;-0,42;-1,43
31,161;0,13;0,13;-0,67
31,172;0,71;0,48;0,20
31,181;0,89;0,48;0,79
31,193;0,66;0,31;0,96
31,201;0,14;0,08;0,95
31,213;-0,12;-0,22;1,15
31,221;-0,17;-0,46;1,73
31,232;-0,09;-0,46;1,69
31,241;-0,15;-0,48;0,56
31,252;-1,19;-0,17;-4,66
31,261;-0,88;0,34;-4,67
31,273;0,39;1,01;-1,43
31,281;0,85;0,78;1,39
31,292;0,36;0,29;1,75
31,302;-0,31;0,02;0,96
31,313;-0,57;-0,02;0,45
31,321;-0,40;0,11;-0,08
31,332;-0,45;0,18;-0,43
31,341;-0,30;0,08;-1,00
31,352;0,29;-0,25;-1,47
31,361;0,65;-0,38;-1,74
31,372;0,66;-0,22;-1,47
31,381;0,48;0,13;-0,75
31,393;0,43;0,17;-0,76
31,401;0,18;0,41;1,44
31,413;0,07;0,26;2,31
31,421;0,02;0,08;2,54
31,433;0,38;0,01;2,57
31,441;1,13;0,08;2,17
31,452;1,64;0,08;1,49
31,461;1,67;0,00;0,53
31,473;1,16;-0,20;-0,26
31,481;0,13;-0,54;-0,76
31,494;-0,83;-0,75;-0,76
31,501;-1,32;-0,95;-0,46
31,512;-1,42;-1,15;0,28
31,521;-1,29;-1,34;0,53
31,532;-1,15;-1,39;0,49
31,541;-0,68;-1,07;0,84
31,553;-0,03;-0,54;0,80
31,561;0,61;0,08;0,48
31,574;0,88;0,35;0,01
31,582;0,61;0,38;-0,30
31,592;0,49;0,67;-0,23
31,602;0,39;0,35;-0,37
31,613;0,20;0,58;-0,14
31,622;-0,03;0,26;-0,10
31,632;-0,11;-0,47;-0,21
31,641;-0,18;-0,83;0,16
31,652;-0,71;-1,15;0,57
31,661;-1,42;-1,01;0,87
31,673;-1,16;-0,71;0,34
31,682;-0,22;-0,29;-0,55
31,693;0,76;0,42;-1,17
31,701;1,38;1,08;-1,24
31,712;1,54;1,42;-1,08
31,724;1,21;0,81;-0,93
31,734;0,52;-0,25;-0,34
31,743;0,01;-0,61;0,02
31,756;-0,29;-0,72;0,33
31,764;-0,34;-0,68;0,85
31,774;-0,21;-0,74;1,17
31,784;-0,02;-0,59;0,91
31,795;0,18;-0,19;0,02
31,804;0,39;0,26;-1,18
31,814;0,30;0,45;-1,73
31,824;-0,06;0,23;-1,78
31,835;-0,39;-0,06;-1,27
31,845;-0,51;-0,17;-0,80
31,856;-0,50;-0,42;-0,32
31,865;-0,39;-0,42;0,19
31,876;-0,07;-0,48;0,18
31,885;0,13;-0,47;0,43
31,896;0,02;-0,58;1,03
31,905;-0,23;-0,66;1,18
31,916;-0,21;-0,45;0,77
31,925;-0,03;-0,24;0,09
31,937;0,04;-0,22;-0,52
31,945;-0,11;-0,36;-0,75
31,956;-0,31;-0,36;-0,38
31,965;-0,32;-0,28;0,50
31,976;0,16;-0,24;1,53
31,985;0,18;-0,65;1,22
31,996;-0,62;-1,05;0,64
32,005;-1,60;-0,82;0,66
32,016;-1,67;-0,42;0,81
32,026;-1,22;-0,66;1,06
32,035;-1,56;-0,86;1,26
32,044;-1,83;-0,77;0,34
32,055;-0,77;0,18;-0,29
32,064;0,35;0,37;-0,63
32,074;0,94;0,36;-1,19
32,084;1,51;0,62;-1,98
32,095;1,92;0,42;-1,99
32,104;1,63;-0,18;-1,71
32,134;1,25;-0,41;-1,32
32,134;0,95;0,41;-1,04
32,135;0,85;0,43;1,18
32,142;1,03;0,31;3,11
32,154;1,28;0,55;3,63
32,234;0,35;-0,60;0,61
32,243;0,54;-0,65;2,80
32,252;0,10;-0,14;3,85
32,262;0,19;0,33;3,46
32,377;0,29;0,35;0,61
32,378;0,04;0,20;-1,66
32,379;-0,67;0,30;-3,33
32,379;-1,16;0,29;-2,94
32,379;-1,08;0,23;-1,75
32,380;-0,46;0,02;0,87
32,380;0,18;-0,55;1,95
32,381;0,06;-0,53;1,39
32,381;0,62;0,05;0,88
32,381;0,61;0,05;0,88
32,382;1,75;0,53;1,37
32,383;2,04;0,59;0,94
32,394;1,45;0,97;-0,73
32,405;0,76;0,87;-1,04
32,412;-0,34;0,40;-1,26
32,433;-0,65;0,17;-1,10
32,434;-0,52;0,19;-0,67
32,444;0,02;0,47;-0,45
32,452;0,67;0,82;0,47
32,462;0,30;0,96;0,56
32,472;0,45;0,93;-0,31
32,482;0,39;0,81;-0,59
32,494;-0,04;0,67;-1,21
32,503;-0,60;0,43;-1,45
32,523;-0,70;0,09;-0,93
32,523;-0,50;0,00;-0,02
32,532;-0,31;0,10;0,97
32,543;-0,37;-0,10;1,47
32,551;-0,31;-0,34;1,51
32,562;-0,14;-0,43;1,25
32,571;0,26;-0,21;0,63
32,582;0,80;0,17;0,01
32,595;0,71;0,67;-0,14
32,603;0,12;0,97;-0,06
32,626;-0,84;0,75;0,04
32,626;-1,42;0,11;0,30
32,631;-1,93;-0,65;0,37
32,643;-1,94;-1,12;0,21
32,652;-1,58;-1,14;0,03
32,662;-1,36;-1,05;-0,06
32,671;-0,70;-0,76;0,06
32,682;0,56;-0,73;0,22
32,691;1,69;-0,30;-0,26
32,703;2,47;0,73;-0,71
32,722;1,74;1,98;-0,94
32,724;0,81;2,27;-0,72
32,731;-0,27;1,37;0,05
32,743;-0,50;0,01;0,76
32,751;-1,75;-0,93;1,17
32,762;-2,99;-1,45;1,08
32,771;-2,98;-1,47;0,41
32,782;-1,66;-0,69;-0,17
32,791;0,54;0,90;-0,22
32,802;2,26;2,47;-0,20
32,822;2,62;3,16;-0,51
32,823;2,27;2,86;-0,86
32,832;1,57;1,85;-0,86
32,842;0,25;0,45;-0,20
32,851;-1,12;-0,79;1,28
32,862;-1,33;-0,36;2,24
32,871;-0,73;-0,54;1,52
32,882;0,01;0,28;-0,89
32,891;-1,63;0,57;-2,00
32,903;-3,05;0,46;-1,33
32,924;-3,03;-0,49;-0,42
32,925;-2,00;-1,03;-0,50
32,933;-1,01;-0,65;-1,56
32,942;0,42;0,37;-2,31
32,951;1,81;1,60;-2,39
32,962;2,19;2,34;-1,88
32,971;1,37;2,14;-1,61
32,982;0,62;1,32;-1,93
32,991;-0,17;0,24;-2,40
