0,008;-0,19;0,03;-0,11
14,417;-0,17;-0,15;-0,77
14,419;-0,31;-0,44;0,92
14,424;-0,44;-0,69;1,88
14,427;-0,56;-0,92;2,11
14,430;-0,61;-0,95;1,45
14,433;-0,60;-0,80;0,38
14,435;-0,60;-0,56;-0,58
14,436;-0,46;-0,25;-1,00
14,438;-0,05;0,06;-1,06
14,440;0,31;0,20;-1,17
14,455;0,42;0,21;-1,48
14,459;0,37;0,16;-1,82
14,469;0,30;0,08;-1,96
14,532;0,28;0,01;-1,90
14,540;0,30;0,02;-1,66
14,542;0,44;0,18;-1,46
14,544;0,72;0,47;-1,45
14,545;0,86;0,70;-1,47
14,547;0,78;0,76;-1,60
14,549;0,69;0,69;-1,74
14,551;0,62;0,57;-1,72
14,594;0,22;0,24;-1,90
14,596;0,04;-0,05;-1,60
14,598;-0,11;-0,25;-1,01
14,599;-0,14;-0,27;-0,50
14,600;-0,09;-0,11;-0,48
14,623;0,02;0,13;-0,94
14,626;0,26;0,46;-1,40
14,630;0,58;0,76;-1,68
14,638;0,85;0,95;-1,66
14,698;0,91;0,91;-1,00
14,701;0,66;0,66;0,24
14,704;0,19;0,30;1,19
14,707;-0,21;-0,02;2,02
14,710;-0,33;-0,24;2,39
14,713;-0,29;-0,26;2,10
14,717;-0,20;-0,14;1,49
14,736;0,07;0,07;1,02
14,739;0,25;0,18;1,02
14,741;-0,03;0,26;1,51
14,809;-0,60;0,53;2,15
14,811;-0,59;0,54;2,15
14,812;-0,64;1,37;1,97
14,818;0,34;1,26;0,92
14,819;1,52;1,14;-0,07
14,821;1,45;0,81;-0,09
14,822;0,31;-0,19;1,06
14,823;-0,35;-1,19;2,44
14,834;-0,53;-1,70;3,16
14,838;-0,91;-1,93;3,22
14,905;-0,55;-1,62;2,42
14,906;0,46;-0,90;1,30
14,907;1,40;-0,22;0,51
14,908;1,97;0,26;0,26
14,908;1,98;0,38;0,47
14,909;1,56;0,22;1,05
14,909;1,13;-0,06;1,49
14,971;0,64;-0,44;1,62
14,983;-0,10;-0,82;1,43
14,986;-0,57;-0,97;0,79
14,988;-0,70;-0,88;-0,08
14,990;-0,82;-0,78;-0,60
14,992;-0,88;-0,62;-0,69
14,994;-0,67;-0,37;-0,63
14,996;-0,46;-0,24;-0,32
15,011;-0,35;-0,02;-0,02
15,013;-0,36;0,20;0,19
15,018;-0,43;0,31;-0,01
15,087;-0,50;0,37;-0,46
15,091;-0,53;0,44;-1,11
15,095;-0,57;0,54;-1,56
15,101;-0,57;0,58;-1,70
15,103;-0,57;0,55;-1,78
15,105;-0,50;0,49;-1,83
15,108;-0,27;0,64;-2,32
15,110;-0,10;0,70;-2,70
15,113;0,09;0,76;-2,95
15,132;0,15;0,70;-2,74
15,135;0,09;0,49;-2,20
15,138;-0,04;0,27;-1,81
15,221;-0,17;0,09;-1,74
15,223;-0,42;-0,01;-1,82
15,224;-0,59;-0,15;-1,74
15,225;-0,55;-0,28;-1,27
15,226;-0,47;-0,35;-0,38
15,228;-0,42;-0,33;0,53
15,230;-0,15;-0,16;1,17
15,235;0,17;-0,11;1,67
15,237;0,44;0,16;2,11
15,239;0,54;0,49;2,15
15,255;0,61;0,69;1,72
15,259;0,87;0,81;1,13
15,332;1,19;0,96;0,76
15,337;1,29;1,01;1,03
15,340;1,13;0,89;1,71
15,343;0,82;0,73;2,59
15,351;-0,16;0,44;3,29
15,354;-1,26;0,29;3,31
15,355;-1,80;0,48;2,66
15,357;-1,58;0,74;1,47
15,358;-0,42;0,76;0,30
15,360;0,48;0,61;-0,55
15,389;0,77;0,47;-0,55
15,391;0,22;0,06;1,24
15,393;-0,55;-0,56;3,51
15,409;-0,63;-0,94;4,72
15,480;-0,49;-1,10;4,50
15,482;-0,49;-1,10;4,50
15,483;-0,26;-1,04;2,68
15,485;-0,10;-0,89;0,89
15,486;-0,22;-0,81;0,13
15,487;-0,27;-0,79;0,07
15,489;-0,28;-0,74;0,35
15,490;-0,29;-0,69;0,81
15,492;-0,26;-0,58;0,99
15,493;-0,09;-0,54;0,86
15,506;0,14;-0,52;0,70
15,510;0,28;-0,46;0,68
15,590;0,37;-0,42;0,50
15,594;0,32;-0,47;0,27
15,596;0,22;-0,55;-0,01
15,600;0,14;-0,50;-0,27
15,603;0,24;-0,32;-0,66
15,607;0,27;-0,19;-1,07
15,610;0,33;-0,00;-1,49
15,612;0,43;0,25;-1,77
15,614;0,44;0,38;-1,91
15,616;0,46;0,52;-1,90
15,621;0,27;0,57;-1,68
15,642;0,08;0,55;-1,50
15,645;0,03;0,57;-1,57
15,716;0,22;0,71;-1,65
15,719;0,30;0,80;-1,76
15,720;0,23;0,70;-1,77
15,721;0,08;0,47;-1,70
15,722;-0,04;0,14;-1,61
15,723;-0,16;-0,19;-1,30
15,724;-0,36;-0,39;-0,90
15,725;-0,35;-0,44;-0,89
15,729;-0,45;-0,23;-0,24
15,774;-0,23;0,12;-0,01
15,776;0,07;0,52;-0,07
15,777;0,27;0,80;-0,38
15,782;0,26;0,91;-0,75
15,783;0,17;0,96;-0,77
15,794;0,05;0,94;-0,13
15,798;-0,10;0,71;0,74
15,843;-0,20;0,35;1,35
15,845;-0,50;-0,03;1,58
15,846;-0,58;-0,22;1,68
15,849;-0,36;-0,23;1,59
15,850;-0,40;0,03;1,68
15,859;-0,33;0,43;1,71
15,882;0,22;0,72;1,71
15,885;0,67;0,98;1,82
15,890;1,31;1,00;1,14
15,899;1,74;0,66;0,32
15,956;1,16;0,12;0,25
15,958;0,20;-0,64;0,96
15,960;-0,47;-1,39;1,65
15,961;-0,75;-1,87;1,91
15,963;-0,93;-1,86;1,78
15,964;-0,62;-1,51;1,46
15,969;0,19;-1,06;1,29
15,978;0,98;-0,66;1,43
16,001;1,39;-0,38;1,65
16,004;1,40;-0,16;1,91
16,010;1,30;0,02;2,09
16,074;1,11;0,05;2,06
16,076;0,87;0,00;1,38
16,077;0,52;-0,07;0,44
16,078;0,20;-0,06;-0,47
16,079;-0,00;-0,05;-1,07
16,080;-0,31;-0,12;-1,09
16,082;-0,69;-0,21;-0,58
16,089;-0,87;-0,17;0,05
16,098;-0,65;-0,03;0,22
16,117;-0,44;0,12;0,22
16,120;-0,34;0,36;0,07
16,130;-0,26;0,50;-0,28
16,195;-0,33;0,53;-0,82
16,198;-0,50;0,58;-1,42
16,199;-0,63;0,61;-1,91
16,200;-0,68;0,65;-2,37
16,203;-0,69;0,72;-2,72
16,205;-0,74;0,64;-2,67
16,207;-0,72;0,44;-2,40
16,227;-0,67;0,22;-2,11
16,230;-0,60;-0,03;-1,91
16,231;-0,55;-0,21;-1,61
16,311;-0,53;-0,19;-1,35
16,315;-0,26;-0,03;-1,15
16,317;0,04;0,06;-1,14
16,320;0,22;0,18;-1,30
16,322;0,27;0,21;-1,10
16,325;0,06;0,08;-0,49
16,327;-0,19;-0,08;0,28
16,330;-0,14;-0,14;0,79
16,332;-0,01;-0,23;1,05
16,334;0,06;-0,18;1,28
16,347;0,07;0,05;1,82
16,352;0,36;0,42;1,91
16,426;0,89;0,65;1,78
16,428;1,17;0,78;1,51
16,430;1,37;0,87;1,41
16,431;1,18;0,77;1,51
16,433;0,84;0,67;2,07
16,434;0,74;0,65;2,07
16,435;-1,14;0,82;3,01
16,437;-1,56;0,94;2,06
16,439;-0,79;0,98;0,23
16,487;0,01;0,77;-0,75
16,489;0,38;0,40;-0,28
16,491;0,52;-0,06;1,79
16,492;0,18;-0,82;4,31
16,493;-0,44;-1,52;6,28
16,498;-1,10;-1,95;6,74
16,511;-1,27;-2,09;5,30
16,518;-0,96;-1,53;2,98
16,584;-0,56;-0,76;0,79
16,586;-0,16;0,01;-0,44
16,590;0,32;0,50;-0,89
16,593;0,28;0,76;-1,04
16,595;0,00;0,70;-0,62
16,597;-0,16;0,44;0,18
16,598;-0,03;0,18;0,85
16,600;0,01;-0,04;1,15
16,610;-0,11;-0,20;1,15
16,617;-0,27;-0,41;1,03
16,671;-0,22;-0,46;0,54
16,672;-0,14;-0,48;-0,19
16,672;-0,02;-0,34;-0,93
16,672;0,23;-0,08;-1,45
16,672;0,52;0,11;-1,85
16,678;0,63;0,21;-1,84
16,690;0,61;0,17;-1,48
16,698;0,38;0,09;-1,21
16,713;0,08;0,05;-1,09
16,718;-0,09;0,00;-1,15
16,797;-0,16;-0,02;-1,30
16,800;-0,08;-0,01;-1,60
16,802;0,06;0,09;-1,86
16,803;0,18;0,15;-2,10
16,814;0,31;0,19;-2,08
16,815;0,35;0,08;-1,78
16,817;0,32;-0,07;-1,46
16,819;0,17;-0,19;-1,26
16,821;-0,02;-0,24;-1,11
16,830;-0,02;-0,24;-1,11
16,832;-0,15;-0,25;-1,01
16,834;-0,07;-0,19;-1,13
16,846;0,17;0,08;-1,42
16,849;0,16;0,36;-1,53
16,941;0,03;0,52;-1,23
16,942;0,12;0,63;-0,68
16,942;0,18;0,65;-0,24
16,943;0,19;0,83;0,34
16,943;0,15;0,93;1,07
16,944;0,17;0,80;1,50
16,944;0,21;0,55;1,88
16,945;-0,10;0,15;1,70
16,945;-0,33;-0,19;1,25
16,951;-0,34;-0,29;0,67
16,972;-0,28;-0,20;0,59
16,976;-0,39;0,23;1,19
16,979;-0,26;0,83;1,85
16,989;-0,05;1,54;2,22
17,062;0,63;2,20;1,98
17,065;1,86;2,17;0,73
17,066;2,34;1,62;-0,17
17,068;1,44;0,44;0,13
17,070;0,26;-1,05;1,24
17,072;-0,68;-2,28;2,36
17,073;-1,69;-3,30;3,44
17,076;-2,27;-3,71;3,89
17,125;-1,88;-3,37;3,73
17,128;-0,70;-2,29;2,99
17,129;0,61;-0,95;2,13
17,130;1,70;0,24;1,03
17,132;2,69;1,35;-0,24
17,135;2,96;2,07;-1,03
17,139;2,64;2,13;-1,30
17,152;1,98;1,72;-1,08
17,158;1,02;0,97;-0,71
17,210;0,01;0,15;-0,01
17,213;-0,77;-0,43;0,51
17,215;-1,29;-0,90;1,06
17,217;-1,40;-1,03;1,17
17,219;-1,04;-0,86;0,63
17,221;-0,63;-0,39;-0,13
17,272;-0,32;0,06;-0,96
17,277;-0,04;0,38;-1,54
17,279;0,09;0,47;-1,86
17,282;-0,04;0,36;-2,11
17,285;-0,38;0,10;-1,76
17,287;-0,77;-0,18;-1,18
17,290;-0,83;-0,30;-0,70
17,299;-0,68;-0,20;-0,60
17,323;-0,49;-0,00;-0,84
17,327;-0,25;0,21;-1,49
17,418;-0,08;0,41;-2,18
17,420;-0,12;0,50;-2,71
17,422;-0,10;0,57;-2,62
17,423;-0,28;0,33;-2,18
17,424;-0,51;0,00;-1,61
17,426;-0,68;-0,23;-1,24
17,429;-0,79;-0,44;-0,92
17,432;-0,88;-0,52;-0,68
17,434;-0,78;-0,45;-0,61
17,435;-0,46;-0,13;-0,64
17,436;-0,15;0,14;-0,67
17,438;-0,15;0,14;-0,67
17,439;0,17;0,41;-0,66
17,451;0,53;0,67;-0,33
17,458;0,79;0,72;0,44
17,541;0,74;0,62;1,23
17,542;0,36;0,49;2,04
17,542;0,09;0,46;2,35
17,543;0,20;0,44;2,32
17,543;0,43;0,59;2,08
17,543;0,55;0,56;1,99
17,544;0,48;0,51;2,09
17,544;0,25;0,74;2,18
17,609;-0,18;1,17;1,98
17,610;-0,57;1,56;1,64
17,612;-0,64;1,74;0,95
17,613;-0,00;1,52;0,14
17,614;0,56;0,99;-0,07
17,615;0,55;0,41;0,39
17,616;0,29;-0,52;1,71
17,624;-0,31;-1,50;3,85
17,678;-0,74;-2,04;5,29
17,680;-1,24;-2,22;5,57
17,681;-1,17;-1,92;4,26
17,682;-0,42;-1,19;2,00
17,683;0,58;-0,30;0,29
17,684;1,30;0,45;-0,67
17,689;1,44;0,83;-0,71
17,702;1,06;0,67;0,14
17,709;0,47;0,23;1,09
17,757;-0,17;-0,18;1,68
17,759;-0,78;-0,43;1,76
17,760;-1,05;-0,46;1,27
17,769;-0,81;-0,36;0,50
17,770;-0,54;-0,30;-0,20
17,771;-0,33;-0,17;-0,70
17,778;-0,12;-0,06;-1,05
17,789;0,10;0,05;-1,21
17,843;0,20;-0,00;-1,25
17,845;0,22;-0,03;-1,29
17,846;0,15;-0,14;-1,46
17,847;0,13;-0,18;-1,53
17,849;-0,05;-0,20;-1,48
17,850;-0,12;-0,22;-1,50
17,858;-0,15;-0,13;-1,47
17,874;-0,10;-0,04;-1,43
17,879;0,05;0,04;-1,51
17,985;0,31;0,23;-1,77
17,988;0,53;0,48;-2,01
17,991;0,48;0,57;-2,17
17,994;0,35;0,51;-2,18
18,000;0,22;0,28;-2,29
18,003;0,09;0,08;-2,43
18,005;-0,21;-0,12;-2,31
18,008;-0,52;-0,23;-2,04
18,010;-0,63;-0,30;-1,49
18,014;-0,70;-0,25;-0,78
18,018;-0,60;-0,06;-0,27
18,020;-0,60;-0,06;-0,27
18,022;-0,25;0,25;-0,19
18,024;0,21;0,58;-0,08
18,026;0,43;0,77;0,21
18,032;0,37;0,79;0,44
18,039;0,12;0,62;0,61
18,057;-0,29;0,19;0,95
18,063;-0,59;-0,26;1,48
18,065;-0,59;-0,26;1,48
18,160;-0,72;-0,55;2,04
18,164;-0,74;-0,62;2,33
18,166;-0,56;-0,59;2,42
18,168;-0,41;-0,55;2,52
18,170;-0,46;-0,06;2,77
18,174;-0,59;0,65;2,74
18,175;-0,20;1,14;2,41
18,177;0,17;1,53;1,52
18,179;0,54;1,59;0,48
18,181;1,05;1,24;-0,23
18,183;1,04;0,65;0,24
18,185;0,77;0,08;1,57
18,190;0,83;-0,11;2,48
18,200;0,95;-0,30;2,86
18,222;0,95;-0,29;2,42
18,225;0,86;-0,27;1,35
18,230;0,98;-0,15;0,52
18,310;1,37;-0,09;0,16
18,312;1,69;-0,02;0,38
18,314;1,70;-0,12;0,78
18,315;1,50;-0,22;1,26
18,316;1,05;-0,36;1,64
18,317;0,65;-0,40;1,74
18,319;0,30;-0,49;1,57
18,320;0,06;-0,52;0,88
18,321;-0,33;-0,55;-0,00
18,332;-0,72;-0,53;-0,67
18,338;-0,98;-0,52;-1,03
18,350;-1,08;-0,53;-1,03
18,407;-1,17;-0,61;-0,80
18,410;-1,20;-0,52;-0,72
18,412;-0,72;-0,32;-0,55
18,414;-0,37;-0,07;-0,20
18,416;-0,24;0,12;-0,13
18,419;-0,15;0,29;-0,30
18,421;-0,18;0,38;-0,62
18,444;-0,42;0,43;-1,14
18,448;-0,58;0,42;-1,71
18,451;-0,57;0,47;-2,06
18,542;-0,64;0,48;-2,34
18,546;-0,75;0,36;-2,39
18,548;-0,63;0,22;-2,36
18,550;-0,42;0,19;-2,28
18,554;-0,38;0,19;-2,08
18,556;-0,31;0,32;-1,80
18,559;-0,16;0,42;-1,65
18,561;-0,12;0,46;-1,74
18,564;-0,15;0,37;-1,88
18,566;-0,09;0,24;-1,89
18,568;-0,03;0,08;-1,54
18,571;-0,32;-0,12;-0,75
18,584;-0,64;-0,40;0,11
18,590;-0,50;-0,54;0,76
18,599;-0,18;-0,55;1,15
18,680;-0,17;-0,39;1,64
18,683;-0,07;0,05;1,83
18,684;0,38;0,44;1,58
18,685;0,96;0,65;1,28
18,686;1,48;0,86;1,02
18,688;1,71;0,97;1,20
18,689;1,45;0,88;1,79
18,691;0,35;0,63;2,67
18,692;-0,95;0,35;3,22
18,753;-1,94;0,37;3,15
18,756;-1,76;0,36;2,13
18,757;-0,31;0,25;1,04
18,765;0,96;0,46;0,47
18,766;1,45;0,62;0,46
18,768;1,85;0,59;2,20
18,769;1,48;0,32;3,25
18,771;0,54;-0,24;5,28
18,780;-0,21;-0,88;5,96
18,842;-0,81;-1,31;4,90
18,843;-0,92;-1,39;2,64
18,844;-0,83;-1,14;0,67
18,845;-0,49;-0,87;-0,20
18,846;-0,45;-0,41;-0,26
18,847;-0,23;-0,10;0,17
18,849;0,06;-0,03;0,89
18,896;0,22;-0,10;1,42
18,897;0,21;-0,30;1,47
18,898;0,17;-0,54;1,33
18,899;0,09;-0,83;0,84
18,900;0,04;-0,86;0,64
18,915;-0,13;-0,99;0,17
18,918;-0,17;-0,89;-0,24
18,989;-0,11;-0,68;-1,01
18,992;-0,03;-0,54;-1,28
18,994;0,11;-0,21;-1,69
18,996;0,36;0,16;-1,94
18,999;0,47;0,39;-1,95
19,000;0,33;0,55;-1,81
19,003;0,31;0,68;-1,94
19,004;0,24;0,77;-2,26
19,009;0,06;0,76;-2,46
19,018;-0,07;0,72;-2,41
19,040;-0,10;0,60;-2,13
19,045;-0,08;0,38;-1,88
19,050;-0,10;0,12;-1,78
19,144;-0,12;-0,10;-1,63
19,146;-0,20;-0,24;-1,42
19,148;-0,41;-0,29;-1,22
19,150;-0,73;-0,27;-1,34
19,151;-0,77;-0,05;-1,55
19,153;-0,50;0,33;-1,80
19,156;-0,42;0,34;-1,66
19,159;-0,35;0,41;-1,12
19,160;-0,31;0,42;-0,35
19,162;-0,23;0,50;0,42
19,164;-0,32;0,54;0,82
19,178;-0,37;0,61;0,87
19,181;-0,21;0,62;0,87
19,260;-0,07;0,38;1,07
19,262;0,03;0,21;1,38
19,263;0,09;0,08;1,73
19,264;0,04;0,13;2,01
19,265;-0,07;0,41;2,21
19,266;-0,03;1,02;2,26
19,268;-0,07;1,61;2,28
19,270;1,21;1,52;1,13
19,271;1,71;1,28;0,75
19,319;1,68;0,68;0,68
19,321;0,39;-0,62;2,09
19,322;0,26;-1,05;2,69
19,322;0,38;-1,61;3,59
19,324;0,16;-1,83;3,88
19,333;0,26;-1,56;3,40
19,338;0,62;-0,93;2,51
19,387;1,07;-0,33;1,83
19,389;1,42;0,11;1,50
19,390;1,49;0,35;1,11
19,391;1,29;0,39;0,80
19,393;0,83;0,22;0,74
19,405;0,33;-0,04;0,79
19,481;-0,16;-0,27;0,69
19,484;-0,47;-0,42;0,43
19,486;-0,60;-0,56;0,06
19,488;-0,64;-0,50;-0,20
19,490;-0,62;-0,46;-0,25
19,493;-0,51;-0,40;-0,21
19,495;-0,31;-0,17;-0,06
19,497;-0,24;-0,02;-0,13
19,499;-0,18;0,18;-0,44
19,502;-0,16;0,37;-1,07
19,510;-0,18;0,47;-1,50
19,522;-0,26;0,40;-1,88
19,619;-0,37;0,33;-2,11
19,623;-0,47;0,32;-1,97
19,625;-0,48;0,35;-1,69
19,627;-0,40;0,30;-1,48
19,629;-0,38;0,23;-1,43
19,632;-0,45;0,18;-1,61
19,634;-0,59;0,08;-1,81
19,637;-0,54;0,07;-1,83
19,639;-0,48;0,01;-1,82
19,641;-0,15;0,22;-1,32
19,643;-0,21;0,23;-1,31
19,645;-0,24;0,21;-1,65
19,656;-0,35;0,24;-2,05
19,660;-0,35;0,17;-2,00
19,757;-0,39;0,12;-1,54
19,762;-0,41;0,06;-0,77
19,764;-0,38;0,06;-0,07
19,766;-0,27;0,14;0,31
19,769;-0,13;0,16;0,40
19,772;0,11;0,23;0,49
19,786;0,21;0,47;0,62
19,789;0,17;0,67;0,70
19,792;0,33;0,68;0,90
19,796;0,47;0,54;1,15
19,798;0,44;0,33;1,43
19,800;0,35;0,28;1,52
19,802;0,07;0,28;1,75
19,804;-0,65;0,56;1,99
19,818;-1,27;0,83;1,95
19,821;-1,53;1,22;1,15
19,830;-0,68;1,25;-0,57
19,838;-0,05;1,11;-0,80
19,944;0,98;0,89;-0,99
19,949;1,33;0,37;0,05
19,952;0,76;-0,86;3,01
19,955;-0,07;-1,97;6,17
19,958;-0,71;-2,67;7,96
19,961;-1,37;-2,83;7,89
19,964;-1,19;-2,46;5,41
19,966;-0,43;-1,53;2,13
19,968;0,13;-0,58;-0,19
19,970;0,64;0,22;-1,36
19,972;1,29;0,74;-1,32
19,973;1,40;0,82;-0,33
19,975;1,03;0,64;0,75
20,039;0,70;0,40;1,11
20,043;0,47;0,18;0,94
20,045;0,22;-0,05;0,57
20,048;0,06;-0,23;-0,15
20,053;0,05;-0,21;-0,31
20,054;0,10;-0,17;-0,45
20,056;0,22;-0,10;-0,51
20,057;0,33;-0,07;-0,71
20,059;0,32;-0,04;-1,14
20,072;0,32;0,02;-1,36
20,079;0,20;0,05;-1,53
20,177;0,23;0,12;-1,67
20,180;0,20;0,22;-1,82
20,183;0,09;0,36;-1,99
20,185;0,28;0,51;-2,09
20,187;0,30;0,49;-2,15
20,191;0,12;0,34;-2,07
20,193;-0,09;0,16;-1,81
20,195;-0,29;-0,07;-1,46
20,197;-0,39;-0,23;-1,17
20,200;-0,54;-0,39;-1,17
20,201;-0,67;-0,58;-1,42
20,203;-0,68;-0,51;-1,63
20,248;-0,60;-0,39;-1,97
20,250;-0,44;-0,14;-2,21
20,251;-0,33;0,26;-2,43
20,252;-0,18;0,68;-2,40
20,253;-0,04;0,96;-1,96
20,258;0,27;1,01;-1,25
20,272;0,54;0,99;-0,43
20,278;0,55;0,85;0,35
20,377;0,39;0,75;1,06
20,380;0,09;0,45;1,73
20,382;-0,19;0,04;2,26
20,384;-0,60;-0,41;2,60
20,385;-0,63;-0,40;2,60
20,387;-0,54;-0,32;2,45
20,389;-0,38;-0,24;2,33
20,391;-0,31;0,02;2,39
20,392;-0,29;0,40;2,55
20,394;0,00;0,81;2,55
20,395;0,33;1,12;2,51
20,459;0,55;1,20;2,29
20,461;1,09;0,93;1,77
20,462;1,21;0,31;1,49
20,463;0,41;-0,52;2,05
20,464;-0,49;-1,19;3,22
20,466;-0,77;-1,36;3,81
20,467;-0,31;-1,17;3,23
20,469;0,35;-0,69;1,92
20,481;0,88;-0,13;0,83
20,543;1,19;0,04;0,37
20,545;1,52;0,16;0,25
20,546;1,47;-0,02;0,83
20,547;0,90;-0,35;1,68
20,548;0,49;-0,59;2,23
20,549;0,32;-0,71;2,05
20,550;0,13;-0,62;1,24
20,600;-0,03;-0,42;0,18
20,601;-0,11;0,08;-0,83
20,602;-0,02;0,32;-1,46
20,603;-0,05;0,33;-1,49
20,604;-0,13;0,27;-1,23
20,609;-0,33;0,11;-0,99
20,624;-0,41;-0,06;-0,80
20,629;-0,47;-0,17;-0,70
20,686;-0,46;-0,22;-0,74
20,688;-0,37;-0,17;-0,94
20,689;-0,21;-0,04;-1,16
20,690;-0,13;0,18;-1,28
20,691;-0,09;0,26;-1,24
20,692;-0,09;0,36;-1,36
20,698;-0,18;0,37;-1,60
20,709;-0,31;0,35;-2,09
20,729;-0,45;0,40;-2,54
20,738;-0,54;0,39;-2,75
20,740;-0,57;0,37;-3,07
20,750;-0,45;0,29;-3,22
20,834;-0,54;0,09;-3,36
20,838;-0,92;-0,15;-3,29
20,840;-1,06;-0,28;-2,78
20,844;-0,92;-0,34;-2,04
20,846;-0,55;-0,27;-1,15
20,848;-0,45;-0,27;-0,51
20,851;-0,39;-0,27;-0,04
20,854;-0,30;-0,15;0,01
20,856;-0,12;0,00;-0,02
20,858;0,20;0,11;0,40
20,860;0,34;0,20;1,04
20,874;0,24;0,34;1,47
20,879;0,23;0,48;1,55
20,980;0,47;0,56;1,58
20,983;0,74;0,62;2,08
20,984;0,79;0,52;2,98
20,992;0,55;0,35;3,77
20,993;0,11;0,37;4,49
20,995;-0,70;0,33;4,92
20,996;-1,23;0,72;4,07
20,998;-1,04;1,10;2,17
20,999;-0,04;1,09;0,86
21,001;1,11;1,16;0,14
21,003;1,71;0,92;0,31
21,004;1,07;-0,02;2,16
21,061;0,17;-1,10;4,27
21,064;0,17;-1,10;4,27
21,066;-0,40;-1,66;5,48
21,068;-1,32;-2,10;5,43
21,070;-1,88;-2,17;4,04
21,073;-1,50;-1,75;1,74
21,074;-0,76;-1,05;-0,66
21,075;-0,18;-0,39;-1,96
21,087;-0,02;0,18;-2,21
21,091;-0,17;0,51;-1,17
21,098;-0,04;0,19;0,39
21,149;0,13;-0,11;1,40
21,151;0,36;-0,20;1,65
21,152;0,38;-0,19;1,38
21,153;0,47;-0,09;0,81
21,155;0,64;0,08;0,38
21,212;0,88;0,26;0,02
21,215;0,83;0,28;-0,35
21,217;0,58;0,19;-0,71
21,219;0,35;0,00;-1,08
21,222;0,18;-0,17;-1,32
21,225;-0,06;-0,38;-1,26
21,227;-0,23;-0,48;-1,15
21,241;-0,22;-0,36;-1,09
21,243;-0,13;-0,14;-1,12
21,250;-0,08;0,06;-1,05
21,349;0,12;0,26;-1,16
