0,006;1,06;-0,37;4,73
21,548;0,35;-0,23;3,81
21,604;0,37;-0,26;4,32
21,606;0,37;-0,26;4,32
21,607;0,08;-0,25;4,29
21,608;-0,42;-0,16;4,04
21,610;-0,78;-0,07;3,60
21,611;-0,69;0,09;2,41
21,613;-0,50;0,21;1,85
21,615;-0,03;0,51;0,92
21,624;0,55;0,84;0,08
21,635;1,25;1,02;-0,66
21,660;1,58;1,03;-0,91
21,663;1,56;0,86;-0,65
21,665;1,33;0,59;-0,31
21,708;0,89;0,27;-0,22
21,711;0,33;-0,04;-0,39
21,713;-0,08;-0,22;-1,06
21,717;0,03;-0,29;-1,91
21,720;0,61;-0,21;-2,63
21,727;1,09;0,09;-3,18
21,736;1,58;0,62;-3,66
21,755;1,50;0,68;-3,70
21,767;1,35;0,91;-3,43
21,769;0,99;0,99;-3,22
21,829;0,42;0,72;-3,22
21,831;-0,59;0,20;-3,07
21,832;-1,59;-0,26;-2,39
21,833;-2,16;-0,52;-1,49
21,834;-1,93;-0,68;-0,76
21,835;-0,95;-0,56;-0,61
21,837;0,08;-0,24;-0,96
21,844;0,75;0,12;-1,47
21,864;0,93;0,30;-1,83
21,866;0,82;0,26;-1,66
21,918;0,43;-0,01;-1,19
21,921;-0,15;-0,37;-0,49
21,924;-0,49;-0,47;0,19
21,926;-0,68;-0,39;0,64
21,927;-0,34;-0,32;0,35
21,930;0,03;-0,28;0,05
21,936;0,23;-0,10;0,10
21,958;0,37;0,25;0,36
21,960;0,39;0,47;0,40
21,970;0,22;0,42;0,10
22,010;-0,39;0,22;-0,04
22,011;-1,09;-0,02;0,27
22,011;-1,35;-0,26;0,61
22,012;-1,47;-0,42;0,48
22,015;-1,77;-0,41;0,08
22,024;-1,71;-0,37;-0,20
22,035;-1,23;-0,53;-0,31
22,050;-0,49;-0,84;0,20
22,056;0,35;-1,14;1,11
22,107;0,96;-1,29;1,92
22,109;1,18;-1,13;2,45
22,111;0,84;-0,77;2,70
22,112;0,20;-0,46;2,44
22,113;0,05;-0,25;1,56
22,115;0,17;-0,14;0,40
22,127;0,24;-0,21;-1,08
22,136;0,26;-0,21;-2,58
22,157;0,16;-0,37;-3,39
22,159;-0,01;-0,62;-2,73
22,164;-0,32;-0,68;-0,43
22,203;-0,48;-0,51;1,83
22,204;-0,57;-0,31;3,14
22,205;-0,54;-0,17;2,85
22,205;-0,68;-0,08;1,35
22,215;-0,55;0,11;-0,75
22,224;0,52;0,21;-2,84
22,239;1,44;0,21;-4,21
22,297;1,91;0,38;-4,02
22,299;1,74;0,73;-2,68
22,300;1,08;0,92;-0,93
22,302;0,37;1,00;0,28
22,306;-0,36;0,93;0,41
22,308;-0,86;0,72;-0,08
22,311;-1,17;0,46;-0,97
22,316;-1,23;0,21;-1,63
22,325;-0,98;-0,01;-1,89
22,341;-0,76;-0,08;-1,69
22,346;-0,61;0,01;-1,21
22,355;-0,30;0,14;-1,18
22,393;-0,08;0,25;-1,22
22,395;-0,15;0,49;-1,05
22,396;-0,09;0,67;-0,40
22,397;0,11;0,76;0,51
22,404;0,30;0,77;1,26
22,415;0,40;0,77;1,55
22,424;0,22;0,68;1,49
22,435;0,02;0,47;1,42
22,488;-0,13;0,19;1,49
22,498;-0,37;-0,03;1,52
22,500;-0,71;-0,06;1,97
22,503;-0,81;0,08;2,61
22,505;-0,46;0,19;3,12
22,507;-0,09;0,26;3,49
22,509;0,04;0,46;3,78
22,519;0,05;0,65;4,04
22,526;0,05;0,65;4,04
22,527;-0,02;0,74;4,08
22,546;-0,49;0,71;3,75
22,548;-0,97;0,72;2,97
22,554;-0,98;0,56;1,95
22,598;-0,68;0,13;0,76
22,598;-0,53;-0,61;0,11
22,599;-0,48;-1,25;0,20
22,600;-0,36;-1,61;1,08
22,604;-0,12;-1,45;2,32
22,615;0,23;-0,82;3,48
22,625;0,62;-0,12;4,26
22,650;0,79;0,45;4,07
22,653;0,86;0,73;2,98
22,656;1,02;0,79;1,28
22,664;1,12;0,51;-0,66
22,718;0,95;0,07;-2,09
22,720;0,60;-0,38;-2,87
22,721;0,08;-0,88;-2,73
22,722;-0,47;-1,16;-1,50
22,724;-0,79;-1,09;0,24
22,726;-0,85;-0,79;1,43
22,735;-0,79;-0,54;1,67
22,744;-0,56;-0,37;0,97
22,757;-0,27;-0,24;-0,34
22,812;0,38;-0,03;-1,72
22,815;1,04;0,26;-2,86
22,816;1,66;0,58;-3,86
22,817;1,78;0,74;-4,51
22,818;1,22;0,62;-4,40
22,820;0,22;0,48;-3,23
22,825;-0,59;0,34;-1,87
22,835;-1,15;0,09;-1,18
22,844;-1,43;-0,16;-1,22
22,858;-1,31;-0,27;-1,86
22,910;-0,95;-0,34;-2,33
22,911;-0,52;-0,28;-2,30
22,912;-0,04;-0,04;-2,10
22,912;0,35;0,20;-1,88
22,913;0,70;0,29;-1,44
22,929;0,74;0,32;-0,73
22,932;0,65;0,30;0,01
22,937;0,43;0,22;0,52
22,944;0,20;0,24;0,65
22,961;-0,08;0,29;0,34
22,964;-0,15;0,15;0,21
22,976;0,19;-0,18;0,32
23,024;0,24;-0,48;0,64
23,026;0,06;-0,55;1,20
23,027;-0,07;-0,58;1,60
23,028;-0,57;-0,70;1,94
23,030;-1,23;-0,68;2,38
23,032;-1,23;-0,68;2,38
23,036;-1,54;-0,44;2,55
23,044;-1,40;-0,11;2,04
23,056;-1,12;0,11;1,05
23,070;-0,61;0,14;-0,10
23,112;-0,32;0,32;-0,94
23,115;0,27;0,34;-1,05
23,116;1,14;0,00;-0,28
23,118;1,73;-0,25;0,95
23,119;1,99;-0,16;1,78
23,124;1,95;-0,06;2,08
23,136;1,75;-0,02;2,28
23,144;1,36;-0,12;2,37
23,166;0,61;-0,29;2,13
23,171;-0,23;-0,47;1,44
23,174;-0,91;-0,57;0,33
23,219;-1,36;-0,44;-1,10
23,220;-1,41;-0,17;-2,44
23,221;-0,70;-0,04;-3,82
23,221;0,05;-0,38;-4,71
23,224;0,09;-0,50;-4,17
23,236;0,19;-0,54;-2,28
23,245;0,28;-0,34;-0,45
23,263;0,20;-0,16;1,03
23,267;-0,03;0,10;1,66
23,276;-0,39;0,27;1,15
23,285;-0,79;0,24;-0,28
23,340;-0,90;-0,02;-1,92
23,343;-0,84;-0,26;-3,13
23,344;-0,77;-0,28;-3,53
23,346;-0,41;0,05;-3,39
23,347;-0,12;0,50;-2,90
23,348;-0,00;0,88;-2,23
23,355;-0,13;0,88;-1,70
23,364;-0,34;0,53;-1,43
23,380;-0,79;0,17;-1,01
23,440;-0,99;-0,09;-0,44
23,443;-0,73;-0,11;-0,05
23,444;-0,23;-0,03;-0,00
23,445;0,32;0,09;-0,47
23,446;0,52;0,36;-1,00
23,452;0,89;0,48;-1,35
23,453;0,80;0,48;-0,94
23,464;0,80;0,38;0,09
23,467;0,69;0,39;1,12
23,522;0,52;0,55;1,96
23,524;0,17;0,55;2,21
23,526;-0,37;0,32;2,27
23,528;-0,72;0,09;2,29
23,530;-0,62;-0,04;1,98
23,532;-0,29;-0,04;1,66
23,536;0,26;0,11;1,62
23,545;0,76;0,28;1,95
23,564;1,08;0,53;2,51
23,567;1,17;0,73;3,14
23,638;0,79;0,56;3,84
23,641;0,04;0,16;4,48
23,644;-0,37;-0,18;4,52
23,647;-0,49;-0,51;4,20
23,650;-0,51;-0,96;3,91
23,653;-0,54;-1,36;3,94
23,655;-0,57;-1,56;4,48
23,656;-0,38;-1,38;5,13
23,658;-0,06;-1,06;5,29
23,665;0,09;-0,65;4,72
23,683;0,15;-0,26;3,84
23,692;0,16;-0,03;3,03
23,695;0,06;0,11;2,21
23,754;0,01;0,33;1,26
23,756;0,01;0,58;0,23
23,757;0,14;0,75;-0,84
23,758;0,22;0,84;-1,54
23,759;0,36;0,70;-1,81
23,766;0,64;0,48;-1,81
23,767;0,71;0,22;-1,79
23,786;0,58;0,03;-1,85
23,788;0,38;-0,01;-1,95
23,795;0,26;0,01;-2,10
23,836;0,38;0,06;-2,49
23,839;0,56;0,07;-3,28
23,841;0,67;0,01;-4,12
23,843;0,90;-0,09;-4,70
23,848;0,88;-0,22;-4,59
23,868;0,53;-0,19;-3,42
23,871;-0,01;0,02;-1,90
23,876;-0,58;0,08;-1,03
23,884;-1,27;0,01;-0,84
23,925;-1,58;-0,25;-1,56
23,927;-1,67;-0,61;-2,56
23,929;-1,55;-0,85;-3,13
23,932;-1,24;-0,82;-3,35
23,937;-0,70;-0,60;-3,08
23,946;-0,23;-0,28;-2,66
23,968;0,18;0,04;-2,10
23,973;0,60;0,25;-1,50
23,978;0,73;0,24;-0,70
23,980;0,73;0,24;-0,70
23,984;0,57;0,20;0,20
24,038;0,39;0,17;0,67
24,040;0,22;0,03;0,74
24,042;0,05;-0,19;0,72
24,043;0,01;-0,40;0,91
24,044;-0,06;-0,42;1,46
24,046;0,18;-0,30;1,70
24,056;0,28;-0,38;1,66
24,064;-0,05;-0,68;1,91
24,090;-0,40;-0,81;2,68
24,092;-0,55;-0,65;3,47
24,095;-0,61;-0,20;3,65
24,104;-0,50;0,36;2,85
24,140;-0,16;0,64;1,68
24,141;0,25;0,60;0,55
24,142;0,73;0,28;0,21
24,145;1,20;-0,35;0,89
24,161;1,77;-0,79;2,02
24,163;1,94;-0,88;3,56
24,232;1,72;-0,90;4,97
24,234;0,92;-0,92;5,46
24,235;0,08;-1,02;4,50
24,237;-0,33;-1,00;2,59
24,238;-0,51;-0,82;0,71
24,240;-0,83;-0,55;-0,58
24,241;-0,90;-0,29;-0,99
24,247;-1,06;0,00;-0,57
24,265;-0,98;0,07;-0,58
24,268;-1,20;0,35;1,07
24,322;-1,19;0,18;1,31
24,324;-1,02;0,04;1,11
24,326;-0,67;-0,02;0,65
24,327;-0,25;0,03;-0,08
24,328;0,34;0,21;-0,83
24,329;1,15;0,48;-1,54
24,335;1,78;0,85;-2,00
24,344;1,78;1,11;-2,01
24,355;1,37;1,08;-1,64
24,366;0,95;0,99;-1,27
24,428;0,38;0,88;-1,17
24,431;-0,13;0,65;-1,50
24,432;-0,71;0,39;-2,04
24,433;-1,02;0,10;-2,65
24,435;-0,98;-0,06;-3,04
24,442;-0,65;-0,15;-2,93
24,443;-0,07;-0,14;-2,41
24,445;0,48;-0,02;-1,72
24,455;0,53;0,22;-1,05
24,466;0,45;0,47;-0,79
24,482;0,25;0,48;-0,80
24,486;-0,12;0,32;-0,60
24,545;-0,24;-0,00;-0,28
24,547;-0,07;-0,29;-0,43
24,549;-0,34;-0,62;-0,55
24,550;-0,70;-0,83;-0,30
24,551;-0,97;-0,93;0,17
24,552;-1,01;-1,03;0,53
24,555;-1,01;-1,15;1,11
24,564;-1,16;-1,17;1,95
24,598;-0,90;-1,02;2,87
24,600;-0,62;-0,83;3,09
24,601;-0,48;-0,44;2,69
24,604;-0,35;-0,08;2,13
24,643;-0,35;-0,26;1,52
24,644;-0,56;-0,58;1,57
24,645;-0,83;-0,72;2,09
24,645;-0,72;-0,77;2,71
24,656;-0,61;-0,68;3,04
24,664;-0,57;-0,45;2,54
24,675;-0,65;-0,29;1,93
24,725;-0,76;-0,14;1,56
24,728;-0,83;-0,04;1,47
24,730;-0,78;0,19;1,45
24,732;-0,37;0,57;1,22
24,735;0,09;0,79;0,69
24,737;0,29;0,85;0,26
24,746;0,30;0,81;0,26
24,756;0,19;0,43;0,40
24,777;0,04;-0,00;0,95
24,780;-0,10;-0,32;1,16
24,785;0,07;-0,34;0,82
24,840;0,37;-0,41;-0,03
24,844;0,73;-0,32;-0,75
24,845;0,91;-0,04;-0,93
24,847;1,40;0,29;-0,95
24,849;1,61;0,43;-1,18
24,851;1,42;0,45;-1,27
24,856;0,89;0,42;-1,43
24,873;0,25;0,26;-1,45
24,877;-0,45;-0,04;-1,26
24,929;-0,98;-0,42;-1,01
24,930;-1,35;-0,77;-0,82
24,930;-1,35;-0,89;-0,85
24,931;-1,19;-0,80;-0,79
24,931;-0,93;-0,50;-0,11
24,935;-0,39;-0,16;0,68
24,950;0,31;0,15;0,97
24,957;1,02;0,50;0,51
24,984;1,32;0,77;-0,02
24,988;1,15;0,92;-0,08
24,990;0,55;0,86;0,10
24,999;-0,16;0,61;0,07
25,059;-0,80;0,47;-0,42
25,061;-0,92;0,40;-1,54
25,063;-0,86;0,29;-1,86
25,064;-0,67;-0,06;-2,22
25,065;-0,53;-0,45;-1,67
25,066;-0,15;-0,56;-0,60
25,068;0,07;-0,51;0,18
25,075;0,20;-0,33;0,84
25,088;0,54;-0,14;0,99
25,138;0,60;-0,05;0,91
25,141;0,38;-0,08;0,80
25,143;0,30;-0,04;0,71
25,146;0,43;0,07;0,30
25,149;0,47;0,23;-0,15
25,152;0,31;0,41;-0,19
25,170;0,14;0,58;-0,16
25,173;0,16;0,54;-0,09
25,175;-0,03;0,55;0,01
25,229;-0,13;0,54;0,11
25,233;-0,30;0,42;0,11
25,236;-0,38;0,35;0,15
25,239;-0,58;0,38;0,40
25,241;-0,53;0,42;0,61
25,244;-0,31;0,48;0,71
25,246;-0,21;0,65;0,65
25,257;-0,17;0,80;0,66
25,277;-0,10;0,85;0,57
25,281;0,19;0,69;0,38
25,357;0,34;0,46;0,09
25,359;0,19;0,22;0,14
25,360;0,23;-0,02;0,22
25,361;0,30;-0,20;0,51
25,362;0,28;-0,15;0,77
25,364;0,32;0,08;0,81
25,366;0,45;0,39;0,43
25,367;0,43;0,56;-0,28
25,369;0,32;0,66;-0,98
25,376;0,20;0,61;-1,49
25,393;0,18;0,54;-1,48
25,395;0,11;0,19;-1,30
25,452;0,04;-0,06;-0,95
25,454;-0,06;-0,27;-0,68
25,459;-0,12;-0,33;-0,43
25,460;-0,10;-0,27;-0,13
25,462;-0,11;-0,09;0,13
25,463;-0,12;0,06;0,18
25,464;-0,05;0,18;0,03
25,476;0,08;0,27;-0,26
25,534;0,32;0,30;-0,60
25,537;0,43;0,19;-0,58
25,539;0,36;0,06;-0,48
25,541;0,24;0,01;-0,39
25,543;0,03;0,07;-0,18
25,545;-0,12;0,12;0,15
25,547;-0,17;0,12;0,48
25,556;-0,06;-0,01;0,23
25,565;0,23;0,00;-0,67
25,582;0,51;0,04;-1,07
25,587;0,74;0,23;-1,11
25,595;0,79;0,33;-0,89
25,664;0,69;0,35;-0,77
25,666;0,33;0,27;-0,68
25,667;0,06;0,19;-0,46
25,669;-0,46;0,19;-0,03
25,671;-0,43;0,15;0,32
25,672;-0,46;-0,04;0,56
25,674;-0,45;-0,05;0,56
25,676;-0,30;-0,35;0,60
25,693;-0,31;-0,32;0,47
25,748;-0,24;-0,28;0,37
25,751;-0,24;-0,28;0,37
25,752;-0,19;-0,20;0,52
25,753;-0,14;-0,15;0,69
25,754;-0,08;-0,07;0,70
25,756;-0,19;0,13;0,35
25,757;-0,16;0,31;-0,09
25,759;-0,03;0,40;-0,52
25,764;0,04;0,35;-1,00
25,777;-0,05;0,18;-1,34
25,840;-0,15;-0,08;-1,61
25,844;0,02;-0,34;-1,69
25,847;0,20;-0,55;-1,57
25,850;0,11;-0,63;-1,13
25,853;-0,03;-0,50;-0,20
25,856;-0,03;-0,26;0,74
25,860;-0,01;-0,17;1,24
25,863;-0,02;-0,12;1,23
25,865;-0,02;-0,12;1,23
25,867;0,11;-0,27;0,86
25,878;0,17;-0,18;0,56
25,898;0,42;-0,11;0,10
25,902;0,54;-0,09;-0,16
25,974;0,44;-0,12;-0,23
25,976;0,29;-0,15;-0,45
25,977;0,04;-0,22;-0,65
25,978;-0,05;-0,29;-0,60
25,979;0,10;-0,38;-0,43
25,980;0,25;-0,44;-0,11
25,982;0,16;-0,33;0,69
25,983;0,23;-0,20;1,37
25,985;0,20;-0,21;1,64
25,995;-0,01;-0,26;1,49
26,049;-0,13;-0,20;1,18
26,052;-0,22;-0,19;0,78
26,053;-0,36;-0,24;0,39
26,055;-0,44;-0,27;0,15
26,057;-0,50;-0,23;0,17
26,059;-0,33;-0,14;0,40
26,075;-0,13;-0,04;0,71
26,082;0,06;0,07;1,07
26,085;0,06;0,07;1,07
26,087;0,26;0,16;1,13
26,133;0,16;0,12;0,96
26,137;0,08;0,10;0,66
26,139;0,12;0,03;0,28
26,142;0,20;-0,00;0,13
26,148;0,27;0,02;0,21
26,149;0,28;0,06;0,54
26,155;0,23;0,13;0,87
26,166;0,17;0,14;1,02
26,185;0,11;0,13;1,04
26,188;0,06;0,05;0,78
26,197;-0,01;-0,04;0,56
26,243;0,01;-0,10;0,45
26,245;0,09;-0,10;0,26
26,247;0,06;-0,04;0,32
26,248;0,07;0,03;0,46
26,249;0,07;0,04;0,46
26,256;-0,06;0,01;0,39
26,264;-0,27;-0,02;0,22
26,280;-0,26;0,04;0,01
26,285;-0,13;0,15;-0,16
26,344;-0,12;0,22;-0,15
26,346;0,03;0,25;-0,06
26,347;0,22;0,24;-0,14
26,348;0,19;0,23;-0,31
26,350;0,13;0,19;-0,32
26,351;0,13;0,12;-0,22
26,357;0,09;-0,01;-0,07
26,364;0,06;-0,07;0,12
26,393;0,05;-0,08;0,12
26,396;-0,03;-0,00;0,48
26,407;0,11;0,12;0,26
26,408;0,11;0,12;0,26
26,409;0,18;0,22;-0,11
26,445;0,19;0,25;-0,42
26,446;0,09;0,21;-0,40
26,447;0,07;0,15;-0,27
26,447;0,09;0,11;-0,12
26,461;0,06;0,11;-0,09
26,464;0,07;0,14;-0,13
26,518;0,04;0,10;-0,03
26,519;-0,02;0,03;0,02
26,520;-0,16;-0,08;0,13
26,520;-0,29;-0,15;0,16
26,520;-0,28;-0,11;0,11
26,530;-0,14;-0,04;-0,03
26,536;0,01;0,10;-0,22
26,556;0,14;0,16;-0,40
26,558;0,18;0,19;-0,39
26,565;0,19;0,17;-0,26
26,616;0,16;0,13;-0,13
26,620;0,01;0,03;-0,09
26,622;-0,19;-0,08;-0,10
26,626;-0,39;-0,14;-0,21
26,629;-0,38;-0,18;-0,33
26,631;-0,30;-0,22;-0,31
26,638;-0,11;-0,17;0,12
26,664;-0,03;-0,11;0,26
26,669;0,11;0,02;0,43
26,671;0,19;0,14;0,35
26,726;0,20;0,20;0,10
26,728;0,15;0,17;-0,19
26,729;0,10;0,08;-0,33
26,730;-0,03;-0,00;-0,28
26,731;-0,12;-0,11;-0,06
26,732;-0,27;-0,18;0,30
26,735;-0,36;-0,15;0,64
26,745;-0,33;-0,13;0,61
26,755;-0,25;-0,05;0,23
26,783;-0,17;0,10;-0,06
26,785;-0,14;0,10;-0,06
26,787;-0,14;0,10;-0,06
26,788;0,24;0,29;-0,25
26,831;0,32;0,28;-0,10
26,832;0,22;0,23;0,29
26,832;0,02;0,04;0,65
26,833;-0,08;-0,01;0,60
26,835;-0,24;-0,11;0,44
26,844;-0,32;-0,17;0,40
26,855;-0,29;-0,20;0,35
26,873;-0,22;-0,14;0,26
26,883;-0,10;-0,05;0,20
26,885;-0,10;-0,05;0,20
26,887;0,06;0,11;0,31
26,933;0,15;0,22;0,31
26,936;0,12;0,26;0,13
26,937;0,08;0,24;-0,14
26,938;-0,01;0,14;-0,38
26,939;-0,07;0,10;-0,40
26,945;-0,08;0,05;-0,24
26,955;-0,14;0,02;0,15
26,972;-0,19;-0,03;0,58
26,983;-0,14;-0,12;0,68
26,985;-0,14;-0,12;0,68
26,986;-0,08;-0,18;0,51
27,040;-0,12;-0,14;0,37
27,041;-0,02;-0,04;0,42
27,042;0,21;0,07;0,48
27,042;0,23;0,16;0,54
27,043;0,10;0,17;0,41
27,051;0,01;0,13;0,10
27,055;-0,04;0,09;-0,21
27,080;-0,13;0,01;-0,60
27,083;-0,14;-0,07;-0,60
27,085;-0,08;-0,12;-0,18
27,128;0,00;-0,16;0,33
27,130;-0,00;-0,13;0,67
27,132;0,02;-0,05;0,82
27,133;0,06;0,01;0,70
27,135;0,11;-0,05;0,16
27,146;0,12;-0,12;-0,27
27,154;0,03;-0,16;-0,40
27,170;-0,12;-0,15;-0,12
27,176;-0,11;-0,17;0,22
27,225;-0,03;-0,19;0,36
27,227;0,07;-0,04;0,13
27,228;0,06;0,01;-0,02
27,230;-0,00;-0,01;0,18
27,231;-0,06;-0,05;0,40
27,235;-0,17;-0,09;0,53
27,244;-0,21;-0,08;0,60
27,257;-0,15;-0,02;0,49
27,308;-0,06;0,09;0,18
27,310;0,02;0,17;-0,05
27,312;0,07;0,21;-0,15
27,313;0,09;0,16;-0,17
27,314;0,03;0,12;-0,07
27,316;-0,10;0,08;0,08
27,325;-0,17;0,12;0,37
27,337;-0,15;0,10;0,43
27,345;-0,10;0,09;0,26
27,399;-0,01;0,14;0,07
27,404;0,01;0,17;0,00
27,406;-0,01;0,17;0,03
27,409;0,06;0,17;-0,02
27,412;0,11;0,17;-0,23
27,415;0,08;0,16;-0,47
27,422;0,13;0,17;-0,60
27,426;0,13;0,17;-0,60
27,427;0,22;0,17;-0,48
27,444;0,22;0,14;-0,22
27,451;0,16;0,07;0,06
27,456;0,16;0,07;0,30
27,467;0,04;0,01;0,44
27,528;-0,00;0,03;0,51
27,530;0,09;0,01;0,47
27,532;0,17;-0,01;0,22
27,533;0,16;0,06;-0,02
27,534;0,15;0,18;-0,06
27,536;0,11;0,21;-0,01
27,538;0,15;0,17;-0,05
27,544;0,18;0,13;-0,22
27,555;0,18;0,09;-0,24
27,575;0,10;0,07;-0,13
27,577;0,06;-0,02;0,04
27,632;-0,05;-0,07;0,21
27,635;-0,14;-0,09;0,23
27,636;-0,07;-0,01;0,19
27,637;0,01;0,05;-0,06
27,638;0,11;0,09;-0,31
27,640;0,18;0,05;-0,40
27,644;0,02;-0,01;-0,25
27,655;-0,18;-0,08;-0,07
27,680;-0,33;-0,17;0,02
27,685;-0,41;-0,15;-0,05
27,686;-0,35;-0,07;-0,20
27,696;-0,21;-0,03;-0,36
27,744;-0,13;-0,04;-0,33
27,747;-0,07;-0,09;-0,12
27,749;-0,08;-0,12;0,17
27,751;-0,09;-0,10;0,38
27,753;0,02;-0,01;0,48
27,766;0,01;0,01;0,32
27,769;-0,05;0,06;0,08
27,776;-0,12;0,06;-0,25
27,810;-0,16;0,03;-0,39
27,812;-0,16;-0,00;-0,35
27,814;-0,14;0,01;-0,26
27,816;-0,04;0,01;-0,14
27,858;0,20;0,08;0,07
27,861;0,53;0,16;0,16
27,863;0,63;0,20;0,42
27,865;0,55;0,17;0,83
27,867;0,33;0,07;1,00
27,880;0,10;-0,09;0,98
27,937;-0,23;-0,18;0,87
27,941;-0,43;-0,21;0,68
27,944;-0,43;-0,19;0,60
27,947;-0,39;-0,08;0,69
27,950;-0,30;0,06;0,62
27,952;-0,29;0,12;0,44
27,954;-0,28;0,13;0,10
27,956;-0,20;0,13;-0,24
27,965;-0,11;0,16;-0,45
27,981;-0,06;0,21;-0,56
27,986;-0,01;0,25;-0,51
28,055;0,08;0,20;-0,41
28,057;0,01;0,12;-0,16
28,058;-0,05;0,04;0,05
28,059;-0,09;-0,04;0,22
28,060;-0,20;-0,05;0,29
28,061;-0,26;-0,02;0,24
28,062;-0,27;-0,01;0,13
28,065;-0,16;0,06;-0,18
28,076;-0,01;0,07;-0,53
28,097;0,15;0,09;-0,68
28,100;0,19;0,08;-0,60
28,110;0,15;0,04;-0,37
28,167;-0,02;-0,01;-0,13
28,169;-0,19;-0,08;0,07
28,170;-0,31;-0,10;0,09
28,171;-0,30;-0,08;-0,01
28,173;-0,19;-0,04;-0,23
28,175;-0,11;-0,06;-0,35
28,176;-0,03;-0,04;-0,31
28,184;0,09;-0,07;-0,16
28,195;0,13;-0,09;0,09
28,220;0,12;-0,09;0,33
28,223;0,07;-0,10;0,40
28,224;0,01;-0,09;0,27
28,277;-0,04;-0,07;0,14
28,278;-0,02;-0,07;-0,01
28,279;-0,10;-0,14;0,05
28,279;-0,13;-0,17;0,21
28,279;-0,27;-0,14;0,49
28,284;-0,28;-0,09;0,69
28,295;-0,27;0,06;0,57
28,343;-0,18;0,17;0,33
28,346;-0,05;0,20;0,17
28,348;0,06;0,17;0,20
28,349;0,12;0,17;0,35
28,357;0,14;0,16;0,44
28,359;0,13;0,14;0,44
28,366;0,02;0,12;0,25
28,393;-0,07;0,06;0,20
28,396;-0,07;0,06;0,20
28,398;-0,17;0,02;0,13
28,400;-0,21;-0,03;-0,05
28,404;-0,25;-0,03;-0,13
28,445;-0,17;0,07;-0,01
28,447;0,07;0,13;0,11
28,448;0,31;0,25;0,08
28,450;0,30;0,25;0,14
28,456;0,26;0,24;0,04
28,464;0,08;0,11;-0,07
28,482;-0,14;-0,01;-0,09
28,485;-0,29;-0,15;-0,12
28,554;-0,36;-0,19;-0,15
28,556;-0,28;-0,13;-0,01
28,557;-0,04;0,00;0,19
28,558;0,12;0,08;0,27
28,562;0,24;0,17;0,18
28,564;0,36;0,22;-0,03
28,566;0,36;0,15;-0,30
28,568;0,18;0,06;-0,25
28,578;-0,05;-0,06;-0,09
28,585;-0,29;-0,11;0,04
28,600;-0,41;-0,10;0,02
28,664;-0,35;-0,08;0,06
28,666;-0,19;-0,04;0,05
28,667;-0,04;0,02;0,03
28,668;0,17;0,05;-0,00
28,670;0,45;0,07;0,07
28,671;0,61;0,13;0,23
28,673;0,59;0,15;0,48
