0,003;-0,01;-0,06;-0,67
25,753;-0,05;0,06;-0,02
25,764;0,01;0,10;-0,13
25,773;0,10;0,14;-0,12
25,785;0,19;0,12;-0,07
25,803;0,16;0,14;0,04
25,805;0,12;0,16;0,08
25,867;0,10;0,15;0,02
25,869;0,14;0,14;-0,02
25,870;0,10;0,13;-0,00
25,871;0,03;0,10;0,06
25,872;0,05;0,06;0,19
25,873;0,03;-0,01;0,34
25,874;-0,02;-0,03;0,46
25,883;-0,05;-0,02;0,53
25,893;-0,06;-0,01;0,42
25,912;-0,08;-0,02;0,22
25,914;-0,12;-0,02;-0,05
25,924;-0,13;-0,05;-0,25
25,958;-0,14;-0,08;-0,37
25,959;-0,02;-0,04;-0,60
25,960;0,07;0,04;-0,56
25,967;0,17;0,12;-0,16
25,973;0,26;0,16;0,33
25,984;0,22;0,06;0,56
25,993;0,05;-0,03;0,66
26,004;-0,09;-0,09;0,59
26,047;-0,10;-0,09;0,42
26,049;-0,09;-0,10;0,24
26,050;-0,03;-0,10;0,13
26,051;-0,01;-0,07;0,05
26,053;0,05;-0,01;-0,00
26,064;0,08;0,04;-0,06
26,073;0,06;0,08;-0,21
26,084;0,07;0,14;-0,36
26,094;0,07;0,15;-0,41
26,108;0,08;0,11;-0,40
26,162;0,04;0,09;-0,25
26,164;0,03;0,09;0,02
26,165;0,06;0,10;0,26
26,166;0,05;0,08;0,31
26,166;0,01;0,02;0,30
26,167;-0,02;-0,01;0,29
26,173;-0,08;-0,05;0,34
26,183;-0,13;-0,04;0,28
26,193;-0,13;-0,04;0,15
26,205;-0,12;-0,04;0,15
26,266;-0,05;-0,01;-0,20
26,268;0,03;0,04;-0,15
26,269;0,11;0,12;-0,00
26,270;0,03;0,10;0,16
26,278;-0,05;0,02;0,25
26,279;-0,10;0,00;0,17
26,281;-0,07;-0,03;0,11
26,284;-0,07;-0,03;0,11
26,293;0,05;0,10;0,08
26,306;0,08;0,12;0,17
26,313;0,07;0,12;0,26
26,358;0,01;0,06;0,13
26,359;-0,04;0,04;0,10
26,360;-0,07;0,06;0,03
26,361;-0,11;0,07;-0,02
26,367;-0,08;0,08;-0,05
26,374;-0,07;0,11;-0,06
26,384;-0,09;0,08;-0,04
26,393;-0,11;0,03;0,02
26,404;-0,14;-0,04;0,09
26,412;-0,15;-0,11;0,07
26,457;-0,06;-0,09;0,12
26,459;0,06;-0,06;0,38
26,460;0,12;-0,05;0,55
26,461;0,10;-0,05;0,61
26,466;0,06;-0,09;0,51
26,473;0,02;-0,11;0,29
26,484;-0,11;-0,11;0,10
26,493;-0,16;-0,10;-0,02
26,510;-0,09;0,01;-0,20
26,514;-0,08;0,05;-0,28
26,567;-0,06;0,09;-0,54
26,568;-0,01;0,12;-0,75
26,569;0,12;0,17;-0,75
26,570;0,31;0,25;-0,41
26,572;0,40;0,27;0,24
26,573;0,35;0,20;0,79
26,584;0,20;0,01;1,05
26,593;-0,01;-0,13;1,06
26,605;-0,16;-0,22;0,82
26,613;-0,11;-0,15;0,67
26,657;-0,07;-0,02;0,47
26,659;-0,08;-0,01;0,34
26,660;-0,15;-0,04;0,13
26,661;-0,20;-0,04;-0,13
26,664;-0,19;-0,01;-0,29
26,673;-0,14;0,01;-0,38
26,688;-0,00;0,04;-0,36
26,693;0,06;0,09;-0,31
26,737;0,08;0,06;-0,27
26,738;0,09;0,02;-0,21
26,739;0,03;-0,05;-0,10
26,740;-0,02;-0,10;-0,02
26,744;-0,05;-0,17;0,03
26,753;-0,03;-0,17;0,08
26,764;0,02;-0,12;0,15
26,773;0,10;-0,07;0,02
26,791;0,07;-0,04;-0,22
26,794;0,02;-0,01;-0,32
26,847;-0,01;-0,03;-0,31
26,848;-0,09;-0,03;-0,25
26,849;-0,18;-0,06;-0,15
26,851;-0,18;-0,07;-0,16
26,851;-0,11;-0,06;-0,13
26,857;-0,06;0,01;-0,11
26,865;-0,03;0,05;-0,00
26,873;-0,00;0,03;0,06
26,891;0,04;-0,00;0,13
26,893;0,03;0,02;0,29
26,924;-0,00;-0,01;0,60
26,926;0,03;-0,03;0,63
26,927;-0,05;-0,03;0,29
26,944;-0,11;0,01;-0,02
26,945;-0,12;0,05;-0,35
26,953;-0,05;0,11;-0,53
26,964;0,08;0,15;-0,59
26,973;0,21;0,17;-0,49
26,994;0,27;0,15;-0,04
26,996;0,26;0,10;0,38
27,056;0,31;0,01;0,72
27,058;0,26;-0,00;1,00
27,059;0,11;0,01;1,05
27,060;-0,07;-0,01;0,82
27,061;-0,22;-0,07;0,33
27,062;-0,22;-0,09;-0,22
27,064;-0,23;-0,03;-0,64
27,073;-0,21;0,11;-0,84
27,084;-0,10;0,21;-0,78
27,100;0,07;0,21;-0,54
27,157;0,20;0,22;-0,27
27,159;0,28;0,25;-0,00
27,160;0,27;0,22;0,35
27,161;0,13;0,17;0,56
27,162;0,00;0,04;0,59
27,163;-0,08;-0,06;0,41
27,164;-0,12;-0,11;0,25
27,173;-0,16;-0,11;0,15
27,184;-0,12;-0,06;0,18
27,194;-0,05;-0,00;0,27
27,248;0,01;-0,00;0,20
27,250;-0,02;-0,03;0,02
27,251;-0,07;-0,09;-0,13
27,252;-0,09;-0,08;-0,22
27,253;-0,06;-0,07;-0,13
27,258;-0,09;-0,06;0,10
27,264;-0,11;-0,08;0,18
27,273;-0,13;-0,13;0,17
27,283;-0,13;-0,15;0,03
27,293;-0,12;-0,11;-0,07
27,328;-0,00;-0,05;-0,08
27,329;0,08;-0,01;0,07
27,330;0,10;-0,01;0,21
27,333;0,15;-0,01;0,27
27,344;0,10;-0,03;0,29
27,353;0,07;-0,06;0,28
27,364;0,03;-0,09;0,11
27,373;0,03;-0,10;-0,06
27,385;0,02;-0,02;-0,12
27,397;-0,00;0,02;-0,14
27,464;0,04;0,03;-0,38
27,466;0,07;0,05;-0,45
27,466;0,03;0,09;-0,41
27,467;0,08;0,09;-0,28
27,468;0,12;0,13;0,03
27,469;0,13;0,03;0,26
27,470;0,02;-0,01;0,55
27,473;-0,12;-0,05;0,73
27,484;-0,19;-0,12;0,63
27,496;-0,20;-0,13;0,36
27,504;-0,26;-0,09;0,04
27,527;-0,20;-0,05;-0,24
27,529;-0,09;0,02;-0,29
27,533;0,04;0,11;-0,16
27,544;0,11;0,16;0,05
27,554;0,07;0,18;0,26
27,565;0,06;0,15;0,21
27,575;-0,02;0,08;0,07
27,586;-0,08;0,01;-0,07
27,594;-0,04;0,03;0,02
27,605;0,07;0,07;0,21
27,628;0,10;0,11;0,41
27,630;0,06;0,05;0,40
27,688;-0,01;0,01;0,26
27,690;-0,01;0,01;0,26
27,691;-0,08;-0,02;0,19
27,693;-0,11;-0,01;0,09
27,694;-0,10;0,02;0,08
27,695;-0,05;0,05;0,05
27,695;-0,00;0,10;-0,05
27,697;0,03;0,11;-0,17
27,704;0,05;0,07;-0,22
27,713;0,05;0,04;-0,14
27,729;0,06;0,05;-0,01
27,732;0,05;0,02;0,12
27,767;0,05;-0,01;0,14
27,769;-0,01;-0,02;0,20
27,771;0,00;-0,05;0,24
27,777;0,03;-0,03;0,28
27,784;0,01;-0,05;0,25
27,793;0,01;-0,04;0,22
27,804;-0,03;-0,10;0,14
27,816;-0,03;-0,09;0,08
27,869;-0,03;-0,05;0,17
27,871;0,01;0,01;0,10
27,872;0,02;0,01;-0,15
27,873;-0,03;-0,03;-0,41
27,874;-0,06;-0,03;-0,53
27,875;-0,01;0,01;-0,41
27,884;0,06;0,01;-0,10
27,897;0,09;0,02;0,31
27,904;0,13;-0,00;0,51
27,930;0,13;-0,03;0,55
27,932;0,02;-0,08;0,53
27,933;-0,09;-0,12;0,41
27,945;-0,17;-0,10;0,29
27,954;-0,22;-0,11;0,08
27,965;-0,19;-0,06;-0,06
27,974;-0,12;0,00;-0,31
27,985;0,01;0,09;-0,53
28,012;0,07;0,11;-0,47
28,015;0,13;0,12;-0,27
28,017;0,14;0,09;0,04
28,024;0,12;0,03;0,17
28,083;0,13;0,01;0,24
28,085;0,11;-0,00;0,31
28,086;0,08;-0,05;0,35
28,087;0,08;-0,06;0,40
28,087;0,08;-0,04;0,36
28,088;0,05;-0,02;0,30
28,093;0,03;0,03;0,19
28,104;-0,05;0,03;0,11
28,116;-0,12;0,02;-0,11
28,125;-0,07;0,05;-0,38
28,145;-0,06;0,07;-0,43
28,147;0,01;0,12;-0,38
28,153;0,07;0,10;-0,21
28,164;0,08;0,08;0,04
28,173;0,03;0,02;0,29
28,184;-0,07;-0,05;0,49
28,202;-0,13;-0,13;0,51
28,205;-0,18;-0,17;0,42
28,259;-0,19;-0,17;0,32
28,260;-0,14;-0,08;0,15
28,262;-0,09;-0,06;-0,05
28,267;-0,05;-0,04;-0,15
28,268;-0,05;0,01;-0,20
28,271;0,03;0,03;-0,08
28,272;0,03;0,03;-0,08
28,284;0,13;0,04;-0,02
28,293;0,18;0,06;0,00
28,305;0,19;-0,01;-0,05
28,334;0,17;0,00;-0,01
28,336;0,07;-0,03;0,39
28,337;0,04;-0,05;0,48
28,345;-0,04;-0,08;0,43
28,354;-0,13;-0,08;0,23
28,366;-0,19;-0,04;0,08
28,374;-0,11;0,01;-0,10
28,385;0,05;0,09;-0,26
28,394;0,17;0,16;-0,36
28,416;0,22;0,24;-0,38
28,420;0,25;0,21;-0,25
28,424;0,23;0,19;0,05
28,488;0,17;0,09;0,30
28,490;0,07;0,02;0,42
28,491;-0,00;-0,06;0,37
28,492;-0,05;-0,05;0,19
28,494;-0,11;-0,03;0,15
28,495;-0,11;-0,01;0,09
28,497;-0,03;0,04;0,04
28,504;-0,01;0,06;0,01
28,521;-0,02;0,06;0,07
28,524;-0,02;0,06;0,07
28,526;-0,01;0,07;0,07
28,555;-0,04;0,04;0,03
28,557;-0,04;-0,01;0,03
28,558;-0,02;0,02;0,08
28,566;0,09;0,04;0,15
28,573;0,12;0,05;0,28
28,584;-0,03;-0,01;0,27
28,594;-0,07;-0,03;0,21
28,614;-0,11;-0,08;0,11
28,615;-0,18;-0,11;0,08
28,625;-0,21;-0,11;0,11
28,644;-0,16;-0,06;0,10
28,646;-0,09;-0,02;0,07
28,656;-0,02;-0,01;-0,01
28,667;0,00;-0,00;-0,12
28,674;0,01;-0,01;-0,14
28,686;0,01;-0,07;-0,09
28,694;-0,01;-0,10;0,04
28,705;-0,01;-0,10;0,19
28,726;-0,03;-0,10;0,27
28,730;-0,02;-0,08;0,29
28,738;-0,02;-0,05;0,20
28,740;-0,02;-0,05;0,20
28,744;0,02;0,02;0,15
28,796;0,05;0,02;0,08
28,798;-0,04;0,01;0,18
28,800;0,03;0,02;0,13
28,801;-0,02;0,03;0,01
28,802;-0,08;0,03;-0,03
28,805;-0,07;0,03;-0,03
28,813;-0,00;0,01;-0,07
28,824;0,02;0,03;-0,09
28,847;0,03;0,05;0,01
28,850;0,07;0,08;0,03
28,853;0,07;0,06;-0,05
28,878;0,13;0,08;-0,08
28,881;0,12;0,07;0,02
28,888;0,11;0,07;0,11
28,893;0,07;0,03;0,08
28,910;-0,02;0,02;0,05
28,914;-0,03;0,02;0,02
28,938;-0,01;0,04;-0,02
28,941;0,03;0,09;0,04
28,944;0,05;0,11;0,17
28,953;0,07;0,08;0,22
28,964;0,04;0,05;0,27
28,974;-0,04;0,00;0,27
28,991;-0,15;-0,07;0,23
28,993;-0,12;-0,04;0,26
29,020;-0,01;0,04;0,25
29,022;0,04;0,09;0,15
29,025;0,02;0,08;0,06
29,053;-0,03;0,06;0,07
29,055;-0,09;-0,01;0,17
29,056;-0,15;-0,05;0,27
29,064;-0,19;-0,09;0,30
29,073;-0,19;-0,09;0,31
29,092;-0,18;-0,11;0,28
29,095;-0,15;-0,09;0,25
29,150;-0,12;-0,04;0,30
29,152;-0,12;-0,05;0,26
29,153;-0,01;-0,00;0,35
29,154;-0,05;-0,07;0,37
29,155;-0,07;-0,04;0,23
29,156;-0,00;-0,01;-0,04
29,164;0,06;0,05;-0,15
29,173;0,13;0,11;-0,20
29,192;0,14;0,16;-0,30
29,193;0,07;0,18;-0,39
29,220;0,02;0,17;-0,40
29,222;-0,02;0,20;-0,34
29,226;0,00;0,19;-0,15
29,233;0,02;0,10;-0,11
29,244;-0,02;0,05;-0,14
29,253;-0,08;0,03;-0,10
29,264;-0,08;0,03;0,07
29,273;-0,04;0,06;0,32
29,292;0,05;0,05;0,44
29,295;0,07;0,00;0,36
29,341;0,06;-0,02;0,32
29,344;0,01;-0,05;0,27
29,345;0,01;-0,03;0,15
29,346;-0,02;-0,01;0,07
29,347;-0,03;0,02;-0,03
29,354;-0,03;0,02;-0,03
29,364;-0,06;0,04;-0,45
29,375;-0,04;0,02;-0,43
29,400;-0,05;0,02;-0,22
29,404;0,01;0,07;0,07
29,406;0,08;0,09;0,28
29,414;0,02;0,06;0,38
29,458;-0,02;0,01;0,39
29,460;-0,11;-0,05;0,27
29,461;-0,12;-0,07;0,23
29,462;-0,15;-0,07;0,18
29,464;-0,19;-0,06;0,09
29,473;-0,18;-0,08;-0,08
29,484;-0,15;-0,07;-0,27
29,494;-0,14;-0,00;-0,24
29,546;-0,05;0,03;-0,10
29,547;0,08;0,09;0,12
29,548;0,12;0,11;0,41
29,549;0,04;-0,00;0,55
29,551;0,05;-0,10;0,81
29,556;0,02;-0,17;0,65
29,565;-0,06;-0,19;0,53
29,573;-0,12;-0,15;0,39
29,585;-0,07;-0,04;0,21
29,600;-0,07;0,04;0,04
29,639;-0,10;0,08;-0,21
29,641;-0,08;0,07;-0,56
29,642;0,01;0,12;-0,77
29,643;0,06;0,17;-0,76
29,645;0,19;0,22;-0,49
29,656;0,24;0,24;-0,06
29,666;0,22;0,16;0,45
29,675;0,09;-0,01;0,69
29,685;-0,04;-0,13;0,68
29,705;-0,14;-0,25;0,56
29,709;-0,18;-0,23;0,32
29,714;-0,13;-0,14;0,11
29,776;-0,06;-0,02;-0,00
29,779;0,04;0,08;-0,10
29,780;0,12;0,14;-0,19
29,782;0,14;0,17;-0,29
29,784;0,20;0,18;-0,40
29,786;0,19;0,15;-0,36
29,788;0,16;0,13;-0,22
29,794;0,14;0,10;0,01
29,818;0,10;0,08;0,32
29,821;0,09;0,08;0,41
29,878;0,06;0,05;0,42
29,881;0,06;0,05;0,42
29,883;0,01;0,08;0,27
29,885;-0,03;0,05;-0,09
29,886;-0,06;0,07;-0,24
29,887;-0,08;0,09;-0,31
29,890;-0,10;0,09;-0,20
29,894;-0,07;0,08;-0,01
29,907;-0,08;0,04;0,16
29,918;-0,09;0,00;0,23
29,959;-0,10;-0,05;0,33
29,959;-0,12;-0,07;0,36
29,960;-0,16;-0,10;0,42
29,960;-0,26;-0,13;0,40
29,963;-0,30;-0,16;0,29
29,973;-0,22;-0,17;0,10
29,984;-0,16;-0,13;-0,10
29,993;-0,03;-0,00;-0,25
30,004;0,11;0,03;-0,35
30,020;0,16;0,05;-0,10
30,094;0,22;0,04;0,21
30,096;0,10;0,02;0,46
30,098;-0,03;-0,08;0,48
30,101;-0,18;-0,09;0,37
30,102;-0,16;-0,09;0,09
30,104;-0,03;0,02;-0,05
30,106;0,09;0,08;-0,09
30,109;0,16;0,11;-0,05
30,111;0,13;0,12;-0,02
30,115;0,09;0,09;-0,03
30,131;-0,01;0,01;0,06
30,133;-0,10;-0,11;0,22
30,169;-0,13;-0,15;0,25
30,170;-0,05;-0,15;0,06
30,170;0,00;-0,12;-0,61
30,176;-0,09;-0,01;-0,86
30,183;0,02;0,16;-0,57
30,192;0,20;0,20;-0,13
30,203;0,31;0,14;0,25
30,219;0,23;0,09;0,36
30,236;0,11;0,07;0,49
30,237;-0,02;0,03;0,54
30,244;-0,09;-0,10;0,50
30,252;-0,16;-0,12;0,51
30,263;-0,19;-0,08;0,37
30,438;-0,14;-0,13;0,02
30,443;-0,17;-0,16;-0,42
30,447;-0,17;-0,16;-0,42
30,449;-0,36;-0,28;-1,01
30,451;-0,25;-0,24;-1,16
30,453;-0,09;-0,02;-0,65
30,454;0,00;0,08;-0,09
30,456;0,13;0,16;0,52
30,457;0,45;0,33;1,08
30,458;0,59;0,33;1,06
30,460;0,35;0,24;0,58
30,461;-0,06;0,05;0,02
30,463;-0,31;-0,12;-0,34
30,465;-0,44;-0,19;-0,32
30,466;-0,39;-0,14;0,03
30,468;-0,22;-0,06;0,34
30,469;-0,20;-0,05;0,33
30,471;0,10;0,16;0,59
30,472;0,05;0,15;0,39
30,473;0,05;0,15;0,39
30,475;-0,06;0,11;0,31
30,476;-0,09;0,12;0,24
30,477;-0,09;0,12;0,24
30,484;-0,18;0,14;-0,05
30,493;-0,13;0,17;-0,13
30,504;-0,07;0,16;-0,08
30,513;0,01;0,18;0,15
30,524;0,01;0,21;0,37
30,533;-0,00;0,18;0,40
30,544;-0,05;0,13;0,32
30,553;-0,17;0,09;0,07
30,564;-0,22;0,04;-0,12
30,573;-0,18;0,02;-0,31
30,584;-0,13;0,07;-0,39
30,594;-0,11;0,14;-0,22
30,606;0,04;0,17;0,00
30,613;0,05;0,09;0,07
30,625;0,02;0,02;0,07
30,634;0,14;-0,02;0,08
30,645;0,27;-0,03;0,12
30,653;0,30;-0,08;0,10
30,665;0,29;-0,12;0,02
30,674;0,20;-0,13;-0,08
30,684;0,05;-0,17;-0,08
30,693;0,07;-0,20;0,07
30,704;0,24;-0,13;0,01
30,713;0,20;-0,07;-0,15
30,724;0,07;0,02;-0,15
30,733;0,09;-0,03;0,03
30,744;0,27;-0,09;0,18
30,753;0,22;-0,15;0,07
30,765;0,12;-0,10;-0,05
30,774;0,03;-0,04;-0,26
30,784;-0,03;-0,00;-0,34
30,795;-0,14;-0,04;-0,48
30,804;-0,25;-0,08;-0,55
30,814;-0,25;-0,13;-0,46
30,825;-0,13;-0,11;-0,34
30,833;-0,09;-0,12;-0,12
30,844;-0,17;-0,07;0,34
30,853;-0,18;-0,06;0,61
30,864;-0,25;-0,13;0,46
30,873;-0,36;-0,21;0,29
30,883;-0,35;-0,20;0,09
30,893;-0,30;-0,16;-0,03
30,904;-0,17;-0,13;0,01
30,914;-0,01;-0,06;0,07
30,925;0,11;-0,00;0,16
30,934;0,18;0,00;0,29
30,945;0,23;0,03;0,47
30,954;0,25;0,01;0,64
30,966;0,22;0,01;0,71
30,975;0,12;-0,08;0,67
30,984;0,08;-0,10;0,54
30,993;0,91;-0,72;1,83
31,005;0,37;-0,51;0,34
31,014;0,97;0,65;1,27
31,025;0,19;0,51;0,77
31,035;-0,47;-0,20;0,28
31,045;-0,80;-0,53;-0,19
31,053;-1,07;-0,46;-0,84
31,064;-1,20;-0,26;-1,16
31,074;-0,94;-0,46;-1,01
31,084;-0,61;-0,77;-0,73
31,093;-0,08;-0,41;-0,34
31,104;0,36;0,05;-0,11
31,114;0,47;0,22;-0,54
31,125;0,26;0,11;-0,98
31,134;0,09;0,07;-0,82
31,145;0,12;0,02;-0,28
31,154;0,23;-0,07;0,25
31,165;0,35;0,02;0,81
31,175;0,40;0,20;1,03
31,186;0,34;0,26;0,91
31,195;0,22;0,23;0,61
31,207;0,19;0,11;0,21
31,215;-0,12;0,09;2,66
31,227;0,08;0,12;0,07
31,233;0,87;0,39;-1,47
31,244;1,38;0,89;-1,78
31,254;1,53;0,94;-1,76
31,266;1,93;0,85;-0,76
31,274;1,36;0,33;0,61
31,285;0,58;0,35;1,10
31,296;0,13;0,55;0,66
31,306;0,05;0,46;0,17
31,316;0,20;0,28;0,09
31,327;0,02;0,13;0,13
31,336;-0,49;-0,02;0,16
31,346;-0,61;-0,25;0,13
31,356;-0,59;-0,32;0,04
31,367;-0,85;-0,35;-0,11
31,376;-0,88;-0,29;-0,12
31,386;-0,32;0,10;0,48
31,392;-0,05;0,29;0,80
31,426;-0,10;0,11;1,03
31,426;-0,12;-0,07;1,07
31,427;-0,33;0,01;0,53
31,434;-0,85;0,04;0,25
31,443;-0,80;-0,11;-0,11
31,459;-0,55;-0,28;-0,28
31,543;0,10;0,06;-0,12
31,553;-0,30;-0,27;-0,33
31,668;0,07;-0,13;0,04
31,669;0,45;0,67;0,37
31,669;0,42;-0,01;0,22
31,670;0,01;-0,83;0,12
31,670;0,01;-0,83;0,12
31,671;-0,22;-0,74;0,54
31,671;-0,15;-0,24;0,87
31,671;-0,02;0,02;0,64
31,672;0,20;0,16;0,42
31,672;0,23;0,14;0,12
31,673;0,16;0,08;-0,02
31,673;0,07;0,06;-0,14
31,674;0,07;0,06;-0,14
31,684;-0,06;0,07;-0,16
31,693;-0,14;0,02;-0,15
31,706;-0,20;-0,01;-0,06
31,715;-0,19;-0,04;0,12
31,735;-0,13;-0,06;0,08
31,735;-0,05;-0,05;-0,01
31,742;0,01;-0,00;-0,09
31,753;0,10;-0,00;-0,10
31,762;0,13;-0,03;-0,13
31,773;0,09;-0,03;-0,16
31,782;0,02;-0,01;-0,08
31,793;-0,06;-0,01;-0,05
31,814;-0,10;-0,01;-0,07
31,815;-0,14;-0,02;-0,05
31,823;-0,04;-0,01;-0,08
31,835;0,03;0,02;0,05
31,842;0,10;0,07;0,20
31,853;0,10;0,06;0,32
31,862;0,03;0,06;0,36
31,873;0,03;0,01;0,28
31,882;-0,01;-0,02;0,15
31,895;-0,03;0,00;-0,01
31,915;0,00;0,03;0,01
31,916;0,05;0,05;0,17
31,924;0,10;0,09;0,18
31,935;0,11;0,08;0,10
31,942;0,11;0,08;0,03
31,953;0,01;-0,02;-0,07
31,962;-0,11;-0,05;-0,14
31,973;-0,15;0,08;-0,23
31,982;-0,20;0,13;-0,18
31,993;-0,15;0,10;0,09
32,014;-0,14;0,01;0,32
32,015;-0,21;-0,25;0,68
32,023;-0,22;-0,34;1,11
32,033;-0,23;-0,38;1,13
32,042;-0,18;-0,27;0,58
32,053;-0,13;-0,03;-0,14
32,062;0,05;0,24;-0,88
32,074;0,27;0,47;-1,34
32,082;0,36;0,65;-1,45
32,094;0,42;0,74;-1,43
32,115;0,15;0,73;-1,14
32,116;0,20;0,66;0,05
32,124;0,22;0,39;0,76
32,133;0,14;0,12;0,85
32,142;0,07;-0,01;0,44
32,153;-0,14;-0,06;-0,18
32,162;-0,42;-0,03;-0,66
32,173;-0,52;-0,05;-0,85
32,182;-0,26;-0,12;-0,80
32,193;0,08;-0,08;-0,49
32,215;0,34;-0,09;0,15
32,216;0,56;-0,11;0,83
